Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/turbulent_channel_data/velocity_
Data matrix X is n by m: 16384 x 1000
POD error with  4  modes: 0.8443759549294912
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 92575
Epoch [32511/60000], Rec Loss: 0.003176965751, Spatial ortho loss: 0.00206692, L1 loss: 0.3042 
Epoch [32521/60000], Rec Loss: 0.003176813480, Spatial ortho loss: 0.00206673, L1 loss: 0.3039 
Epoch [32531/60000], Rec Loss: 0.003176785307, Spatial ortho loss: 0.00206650, L1 loss: 0.3046 
Epoch [32541/60000], Rec Loss: 0.003176760161, Spatial ortho loss: 0.00206633, L1 loss: 0.3041 
Epoch [32551/60000], Rec Loss: 0.003176784609, Spatial ortho loss: 0.00206626, L1 loss: 0.3045 
Epoch [32561/60000], Rec Loss: 0.003178091487, Spatial ortho loss: 0.00206652, L1 loss: 0.3048 
Epoch [32571/60000], Rec Loss: 0.003180593252, Spatial ortho loss: 0.00206711, L1 loss: 0.3044 
Epoch [32581/60000], Rec Loss: 0.003180206288, Spatial ortho loss: 0.00206725, L1 loss: 0.3031 
Epoch [32591/60000], Rec Loss: 0.003178760642, Spatial ortho loss: 0.00206753, L1 loss: 0.3033 
Epoch [32601/60000], Rec Loss: 0.003177472856, Spatial ortho loss: 0.00206775, L1 loss: 0.3019 
Epoch [32611/60000], Rec Loss: 0.003177239094, Spatial ortho loss: 0.00206763, L1 loss: 0.3021 
Epoch [32621/60000], Rec Loss: 0.003177582752, Spatial ortho loss: 0.00206733, L1 loss: 0.3025 
Epoch [32631/60000], Rec Loss: 0.003178621409, Spatial ortho loss: 0.00206707, L1 loss: 0.3023 
Epoch [32641/60000], Rec Loss: 0.003177202540, Spatial ortho loss: 0.00206685, L1 loss: 0.3016 
Epoch [32651/60000], Rec Loss: 0.003176935716, Spatial ortho loss: 0.00206670, L1 loss: 0.3026 
Epoch [32661/60000], Rec Loss: 0.003176887985, Spatial ortho loss: 0.00206658, L1 loss: 0.3021 
Epoch [32671/60000], Rec Loss: 0.003176870057, Spatial ortho loss: 0.00206647, L1 loss: 0.3026 
Epoch [32681/60000], Rec Loss: 0.003176838625, Spatial ortho loss: 0.00206639, L1 loss: 0.3029 
Epoch [32691/60000], Rec Loss: 0.003176803235, Spatial ortho loss: 0.00206630, L1 loss: 0.3028 
Epoch [32701/60000], Rec Loss: 0.003176779952, Spatial ortho loss: 0.00206622, L1 loss: 0.3031 
Epoch [32711/60000], Rec Loss: 0.003177263308, Spatial ortho loss: 0.00206619, L1 loss: 0.3032 
Epoch [32721/60000], Rec Loss: 0.003177748760, Spatial ortho loss: 0.00206673, L1 loss: 0.3032 
Epoch [32731/60000], Rec Loss: 0.003179830266, Spatial ortho loss: 0.00206721, L1 loss: 0.3030 
Epoch [32741/60000], Rec Loss: 0.003179646563, Spatial ortho loss: 0.00206726, L1 loss: 0.3023 
Epoch [32751/60000], Rec Loss: 0.003181352280, Spatial ortho loss: 0.00206757, L1 loss: 0.3022 
Epoch [32761/60000], Rec Loss: 0.003177738283, Spatial ortho loss: 0.00206832, L1 loss: 0.3019 
Epoch [32771/60000], Rec Loss: 0.003177791368, Spatial ortho loss: 0.00206850, L1 loss: 0.3018 
Epoch [32781/60000], Rec Loss: 0.003177813487, Spatial ortho loss: 0.00206802, L1 loss: 0.3011 
Epoch [32791/60000], Rec Loss: 0.003177254461, Spatial ortho loss: 0.00206753, L1 loss: 0.3012 
Epoch [32801/60000], Rec Loss: 0.003176950617, Spatial ortho loss: 0.00206719, L1 loss: 0.3008 
Epoch [32811/60000], Rec Loss: 0.003176881699, Spatial ortho loss: 0.00206692, L1 loss: 0.3017 
Epoch [32821/60000], Rec Loss: 0.003176850034, Spatial ortho loss: 0.00206672, L1 loss: 0.3016 
Epoch [32831/60000], Rec Loss: 0.003176805563, Spatial ortho loss: 0.00206659, L1 loss: 0.3019 
Epoch [32841/60000], Rec Loss: 0.003176800907, Spatial ortho loss: 0.00206647, L1 loss: 0.3027 
Epoch [32851/60000], Rec Loss: 0.003179167863, Spatial ortho loss: 0.00206637, L1 loss: 0.3017 
Epoch [32861/60000], Rec Loss: 0.003177294973, Spatial ortho loss: 0.00206628, L1 loss: 0.3018 
Epoch [32871/60000], Rec Loss: 0.003176802769, Spatial ortho loss: 0.00206618, L1 loss: 0.3017 
Epoch [32881/60000], Rec Loss: 0.003176792292, Spatial ortho loss: 0.00206614, L1 loss: 0.3012 
Epoch [32891/60000], Rec Loss: 0.003176872618, Spatial ortho loss: 0.00206607, L1 loss: 0.3022 
Epoch [32901/60000], Rec Loss: 0.003178261453, Spatial ortho loss: 0.00206603, L1 loss: 0.3022 
Epoch [32911/60000], Rec Loss: 0.003179501975, Spatial ortho loss: 0.00206677, L1 loss: 0.3018 
Epoch [32921/60000], Rec Loss: 0.003176982980, Spatial ortho loss: 0.00206745, L1 loss: 0.3012 
Epoch [32931/60000], Rec Loss: 0.003176954808, Spatial ortho loss: 0.00206759, L1 loss: 0.3023 
Epoch [32941/60000], Rec Loss: 0.003176914295, Spatial ortho loss: 0.00206763, L1 loss: 0.3018 
Epoch [32951/60000], Rec Loss: 0.003178033279, Spatial ortho loss: 0.00206779, L1 loss: 0.3024 
Epoch [32961/60000], Rec Loss: 0.003177968087, Spatial ortho loss: 0.00206806, L1 loss: 0.3017 
Epoch [32971/60000], Rec Loss: 0.003181770910, Spatial ortho loss: 0.00206799, L1 loss: 0.3015 
Epoch [32981/60000], Rec Loss: 0.003179874504, Spatial ortho loss: 0.00206774, L1 loss: 0.3012 
Epoch [32991/60000], Rec Loss: 0.003177622566, Spatial ortho loss: 0.00206729, L1 loss: 0.3005 
Epoch [33001/60000], Rec Loss: 0.003177261446, Spatial ortho loss: 0.00206690, L1 loss: 0.3002 
Epoch [33011/60000], Rec Loss: 0.003176907310, Spatial ortho loss: 0.00206663, L1 loss: 0.3004 
Epoch [33021/60000], Rec Loss: 0.003176826518, Spatial ortho loss: 0.00206644, L1 loss: 0.3004 
Epoch [33031/60000], Rec Loss: 0.003176787635, Spatial ortho loss: 0.00206630, L1 loss: 0.3006 
Epoch [33041/60000], Rec Loss: 0.003176759928, Spatial ortho loss: 0.00206618, L1 loss: 0.3011 
Epoch [33051/60000], Rec Loss: 0.003176735481, Spatial ortho loss: 0.00206610, L1 loss: 0.3015 
Epoch [33061/60000], Rec Loss: 0.003178342013, Spatial ortho loss: 0.00206609, L1 loss: 0.3005 
Epoch [33071/60000], Rec Loss: 0.003177094972, Spatial ortho loss: 0.00206624, L1 loss: 0.3010 
Epoch [33081/60000], Rec Loss: 0.003179038642, Spatial ortho loss: 0.00206656, L1 loss: 0.3006 
Epoch [33091/60000], Rec Loss: 0.003179553896, Spatial ortho loss: 0.00206712, L1 loss: 0.3011 
Epoch [33101/60000], Rec Loss: 0.003177254694, Spatial ortho loss: 0.00206736, L1 loss: 0.3011 
Epoch [33111/60000], Rec Loss: 0.003176864237, Spatial ortho loss: 0.00206755, L1 loss: 0.3009 
Epoch [33121/60000], Rec Loss: 0.003176825121, Spatial ortho loss: 0.00206744, L1 loss: 0.3011 
Epoch [33131/60000], Rec Loss: 0.003176713362, Spatial ortho loss: 0.00206718, L1 loss: 0.3012 
Epoch [33141/60000], Rec Loss: 0.003179326421, Spatial ortho loss: 0.00206696, L1 loss: 0.3011 
Epoch [33151/60000], Rec Loss: 0.003177100094, Spatial ortho loss: 0.00206681, L1 loss: 0.3011 
Epoch [33161/60000], Rec Loss: 0.003176972270, Spatial ortho loss: 0.00206663, L1 loss: 0.3005 
Epoch [33171/60000], Rec Loss: 0.003176673548, Spatial ortho loss: 0.00206646, L1 loss: 0.3011 
Epoch [33181/60000], Rec Loss: 0.003176684491, Spatial ortho loss: 0.00206633, L1 loss: 0.3010 
Epoch [33191/60000], Rec Loss: 0.003176904749, Spatial ortho loss: 0.00206624, L1 loss: 0.3011 
Epoch [33201/60000], Rec Loss: 0.003180054715, Spatial ortho loss: 0.00206631, L1 loss: 0.3007 
Epoch [33211/60000], Rec Loss: 0.003180219792, Spatial ortho loss: 0.00206690, L1 loss: 0.3007 
Epoch [33221/60000], Rec Loss: 0.003179071471, Spatial ortho loss: 0.00206721, L1 loss: 0.3000 
Epoch [33231/60000], Rec Loss: 0.003179346211, Spatial ortho loss: 0.00206721, L1 loss: 0.2996 
Epoch [33241/60000], Rec Loss: 0.003177542472, Spatial ortho loss: 0.00206715, L1 loss: 0.2987 
Epoch [33251/60000], Rec Loss: 0.003176811850, Spatial ortho loss: 0.00206723, L1 loss: 0.2993 
Epoch [33261/60000], Rec Loss: 0.003176828148, Spatial ortho loss: 0.00206691, L1 loss: 0.2999 
Epoch [33271/60000], Rec Loss: 0.003176725004, Spatial ortho loss: 0.00206654, L1 loss: 0.2995 
Epoch [33281/60000], Rec Loss: 0.003176673781, Spatial ortho loss: 0.00206632, L1 loss: 0.2998 
Epoch [33291/60000], Rec Loss: 0.003176835133, Spatial ortho loss: 0.00206611, L1 loss: 0.3002 
Epoch [33301/60000], Rec Loss: 0.003177428385, Spatial ortho loss: 0.00206634, L1 loss: 0.2996 
Epoch [33311/60000], Rec Loss: 0.003178140847, Spatial ortho loss: 0.00206671, L1 loss: 0.3007 
Epoch [33321/60000], Rec Loss: 0.003177803010, Spatial ortho loss: 0.00206693, L1 loss: 0.3000 
Epoch [33331/60000], Rec Loss: 0.003177859355, Spatial ortho loss: 0.00206696, L1 loss: 0.2999 
Epoch [33341/60000], Rec Loss: 0.003178495215, Spatial ortho loss: 0.00206694, L1 loss: 0.2989 
Epoch [33351/60000], Rec Loss: 0.003179095453, Spatial ortho loss: 0.00206748, L1 loss: 0.2997 
Epoch [33361/60000], Rec Loss: 0.003177940147, Spatial ortho loss: 0.00206771, L1 loss: 0.2986 
Epoch [33371/60000], Rec Loss: 0.003177168546, Spatial ortho loss: 0.00206757, L1 loss: 0.2992 
Epoch [33381/60000], Rec Loss: 0.003176766215, Spatial ortho loss: 0.00206721, L1 loss: 0.2994 
Epoch [33391/60000], Rec Loss: 0.003177730599, Spatial ortho loss: 0.00206693, L1 loss: 0.2999 
Epoch [33401/60000], Rec Loss: 0.003179435618, Spatial ortho loss: 0.00206683, L1 loss: 0.2995 
Epoch [33411/60000], Rec Loss: 0.003177351784, Spatial ortho loss: 0.00206740, L1 loss: 0.2983 
Epoch [33421/60000], Rec Loss: 0.003177130362, Spatial ortho loss: 0.00206784, L1 loss: 0.2984 
Epoch [33431/60000], Rec Loss: 0.003176756436, Spatial ortho loss: 0.00206770, L1 loss: 0.2989 
Epoch [33441/60000], Rec Loss: 0.003177149920, Spatial ortho loss: 0.00206728, L1 loss: 0.2991 
Epoch [33451/60000], Rec Loss: 0.003177241422, Spatial ortho loss: 0.00206698, L1 loss: 0.2992 
Epoch [33461/60000], Rec Loss: 0.003177709877, Spatial ortho loss: 0.00206670, L1 loss: 0.2991 
Epoch [33471/60000], Rec Loss: 0.003178833751, Spatial ortho loss: 0.00206645, L1 loss: 0.2991 
Epoch [33481/60000], Rec Loss: 0.003177344101, Spatial ortho loss: 0.00206637, L1 loss: 0.2989 
Epoch [33491/60000], Rec Loss: 0.003177442122, Spatial ortho loss: 0.00206642, L1 loss: 0.2990 
Epoch [33501/60000], Rec Loss: 0.003177022561, Spatial ortho loss: 0.00206683, L1 loss: 0.2982 
Epoch [33511/60000], Rec Loss: 0.003176938044, Spatial ortho loss: 0.00206708, L1 loss: 0.2984 
Epoch [33521/60000], Rec Loss: 0.003176773200, Spatial ortho loss: 0.00206708, L1 loss: 0.2985 
Epoch [33531/60000], Rec Loss: 0.003176954109, Spatial ortho loss: 0.00206692, L1 loss: 0.2989 
Epoch [33541/60000], Rec Loss: 0.003176712664, Spatial ortho loss: 0.00206667, L1 loss: 0.2989 
Epoch [33551/60000], Rec Loss: 0.003176754573, Spatial ortho loss: 0.00206670, L1 loss: 0.2983 
Epoch [33561/60000], Rec Loss: 0.003176686354, Spatial ortho loss: 0.00206680, L1 loss: 0.2992 
Epoch [33571/60000], Rec Loss: 0.003176590195, Spatial ortho loss: 0.00206675, L1 loss: 0.2990 
Epoch [33581/60000], Rec Loss: 0.003176576225, Spatial ortho loss: 0.00206663, L1 loss: 0.2993 
Epoch [33591/60000], Rec Loss: 0.003178236540, Spatial ortho loss: 0.00206658, L1 loss: 0.2992 
Epoch [33601/60000], Rec Loss: 0.003176868195, Spatial ortho loss: 0.00206719, L1 loss: 0.2988 
Epoch [33611/60000], Rec Loss: 0.003177049337, Spatial ortho loss: 0.00206772, L1 loss: 0.2991 
Epoch [33621/60000], Rec Loss: 0.003178732470, Spatial ortho loss: 0.00206760, L1 loss: 0.2992 
Epoch [33631/60000], Rec Loss: 0.003177212318, Spatial ortho loss: 0.00206720, L1 loss: 0.2997 
Epoch [33641/60000], Rec Loss: 0.003179932944, Spatial ortho loss: 0.00206726, L1 loss: 0.2991 
Epoch [33651/60000], Rec Loss: 0.003177030245, Spatial ortho loss: 0.00206735, L1 loss: 0.2989 
Epoch [33661/60000], Rec Loss: 0.003176809987, Spatial ortho loss: 0.00206733, L1 loss: 0.2983 
Epoch [33671/60000], Rec Loss: 0.003176806727, Spatial ortho loss: 0.00206714, L1 loss: 0.2982 
Epoch [33681/60000], Rec Loss: 0.003176644677, Spatial ortho loss: 0.00206690, L1 loss: 0.2986 
Epoch [33691/60000], Rec Loss: 0.003176944796, Spatial ortho loss: 0.00206666, L1 loss: 0.2982 
Epoch [33701/60000], Rec Loss: 0.003177338745, Spatial ortho loss: 0.00206653, L1 loss: 0.2986 
Epoch [33711/60000], Rec Loss: 0.003176918719, Spatial ortho loss: 0.00206647, L1 loss: 0.2988 
Epoch [33721/60000], Rec Loss: 0.003180070082, Spatial ortho loss: 0.00206657, L1 loss: 0.2983 
Epoch [33731/60000], Rec Loss: 0.003178215818, Spatial ortho loss: 0.00206658, L1 loss: 0.2978 
Epoch [33741/60000], Rec Loss: 0.003177380422, Spatial ortho loss: 0.00206663, L1 loss: 0.2980 
Epoch [33751/60000], Rec Loss: 0.003178639570, Spatial ortho loss: 0.00206703, L1 loss: 0.2971 
Epoch [33761/60000], Rec Loss: 0.003176744562, Spatial ortho loss: 0.00206762, L1 loss: 0.2975 
Epoch [33771/60000], Rec Loss: 0.003176824423, Spatial ortho loss: 0.00206789, L1 loss: 0.2974 
Epoch [33781/60000], Rec Loss: 0.003176692175, Spatial ortho loss: 0.00206761, L1 loss: 0.2977 
Epoch [33791/60000], Rec Loss: 0.003182537854, Spatial ortho loss: 0.00206725, L1 loss: 0.2980 
Epoch [33801/60000], Rec Loss: 0.003178934800, Spatial ortho loss: 0.00206739, L1 loss: 0.2974 
Epoch [33811/60000], Rec Loss: 0.003177576233, Spatial ortho loss: 0.00206758, L1 loss: 0.2974 
Epoch [33821/60000], Rec Loss: 0.003177037928, Spatial ortho loss: 0.00206746, L1 loss: 0.2976 
Epoch [33831/60000], Rec Loss: 0.003176721977, Spatial ortho loss: 0.00206713, L1 loss: 0.2966 
Epoch [33841/60000], Rec Loss: 0.003176617203, Spatial ortho loss: 0.00206673, L1 loss: 0.2969 
Epoch [33851/60000], Rec Loss: 0.003176566213, Spatial ortho loss: 0.00206637, L1 loss: 0.2974 
Epoch [33861/60000], Rec Loss: 0.003176535247, Spatial ortho loss: 0.00206608, L1 loss: 0.2968 
Epoch [33871/60000], Rec Loss: 0.003176504280, Spatial ortho loss: 0.00206585, L1 loss: 0.2975 
Epoch [33881/60000], Rec Loss: 0.003176493803, Spatial ortho loss: 0.00206564, L1 loss: 0.2978 
Epoch [33891/60000], Rec Loss: 0.003177038860, Spatial ortho loss: 0.00206548, L1 loss: 0.2977 
Epoch [33901/60000], Rec Loss: 0.003183069639, Spatial ortho loss: 0.00206545, L1 loss: 0.2972 
Epoch [33911/60000], Rec Loss: 0.003177325940, Spatial ortho loss: 0.00206570, L1 loss: 0.2969 
Epoch [33921/60000], Rec Loss: 0.003177192993, Spatial ortho loss: 0.00206601, L1 loss: 0.2963 
Epoch [33931/60000], Rec Loss: 0.003177011386, Spatial ortho loss: 0.00206608, L1 loss: 0.2960 
Epoch [33941/60000], Rec Loss: 0.003178432584, Spatial ortho loss: 0.00206570, L1 loss: 0.2962 
Epoch [33951/60000], Rec Loss: 0.003182054730, Spatial ortho loss: 0.00206554, L1 loss: 0.2962 
Epoch [33961/60000], Rec Loss: 0.003177794162, Spatial ortho loss: 0.00206542, L1 loss: 0.2964 
Epoch [33971/60000], Rec Loss: 0.003176765284, Spatial ortho loss: 0.00206484, L1 loss: 0.2955 
Epoch [33981/60000], Rec Loss: 0.003176978789, Spatial ortho loss: 0.00206420, L1 loss: 0.2964 
Epoch [33991/60000], Rec Loss: 0.003176706377, Spatial ortho loss: 0.00206396, L1 loss: 0.2961 
Epoch [34001/60000], Rec Loss: 0.003178109415, Spatial ortho loss: 0.00206414, L1 loss: 0.2958 
Model saved at epoch 34001 to ./models/DESMO_turbulent_r4_epoch34001_20250415_142024.pt
Epoch [34011/60000], Rec Loss: 0.003177301027, Spatial ortho loss: 0.00206411, L1 loss: 0.2963 
Epoch [34021/60000], Rec Loss: 0.003178180195, Spatial ortho loss: 0.00206425, L1 loss: 0.2967 
Epoch [34031/60000], Rec Loss: 0.003177456558, Spatial ortho loss: 0.00206462, L1 loss: 0.2965 
Epoch [34041/60000], Rec Loss: 0.003177038161, Spatial ortho loss: 0.00206463, L1 loss: 0.2960 
Epoch [34051/60000], Rec Loss: 0.003176809521, Spatial ortho loss: 0.00206447, L1 loss: 0.2961 
Epoch [34061/60000], Rec Loss: 0.003176551545, Spatial ortho loss: 0.00206415, L1 loss: 0.2961 
Epoch [34071/60000], Rec Loss: 0.003176636063, Spatial ortho loss: 0.00206389, L1 loss: 0.2965 
Epoch [34081/60000], Rec Loss: 0.003177798120, Spatial ortho loss: 0.00206364, L1 loss: 0.2961 
Epoch [34091/60000], Rec Loss: 0.003176538274, Spatial ortho loss: 0.00206391, L1 loss: 0.2965 
Epoch [34101/60000], Rec Loss: 0.003176592989, Spatial ortho loss: 0.00206413, L1 loss: 0.2968 
Epoch [34111/60000], Rec Loss: 0.003176640952, Spatial ortho loss: 0.00206383, L1 loss: 0.2966 
Epoch [34121/60000], Rec Loss: 0.003179355059, Spatial ortho loss: 0.00206350, L1 loss: 0.2971 
Epoch [34131/60000], Rec Loss: 0.003176452592, Spatial ortho loss: 0.00206328, L1 loss: 0.2969 
Epoch [34141/60000], Rec Loss: 0.003177088685, Spatial ortho loss: 0.00206308, L1 loss: 0.2966 
Epoch [34151/60000], Rec Loss: 0.003179070540, Spatial ortho loss: 0.00206296, L1 loss: 0.2965 
Epoch [34161/60000], Rec Loss: 0.003177865874, Spatial ortho loss: 0.00206297, L1 loss: 0.2963 
Epoch [34171/60000], Rec Loss: 0.003178918501, Spatial ortho loss: 0.00206333, L1 loss: 0.2961 
Epoch [34181/60000], Rec Loss: 0.003178258892, Spatial ortho loss: 0.00206440, L1 loss: 0.2955 
Epoch [34191/60000], Rec Loss: 0.003177788574, Spatial ortho loss: 0.00206496, L1 loss: 0.2950 
Epoch [34201/60000], Rec Loss: 0.003176940372, Spatial ortho loss: 0.00206500, L1 loss: 0.2948 
Epoch [34211/60000], Rec Loss: 0.003176928265, Spatial ortho loss: 0.00206459, L1 loss: 0.2950 
Epoch [34221/60000], Rec Loss: 0.003176684026, Spatial ortho loss: 0.00206416, L1 loss: 0.2947 
Epoch [34231/60000], Rec Loss: 0.003176567610, Spatial ortho loss: 0.00206378, L1 loss: 0.2952 
Epoch [34241/60000], Rec Loss: 0.003176509170, Spatial ortho loss: 0.00206347, L1 loss: 0.2957 
Epoch [34251/60000], Rec Loss: 0.003176487517, Spatial ortho loss: 0.00206323, L1 loss: 0.2952 
Epoch [34261/60000], Rec Loss: 0.003178441199, Spatial ortho loss: 0.00206295, L1 loss: 0.2956 
Epoch [34271/60000], Rec Loss: 0.003176600672, Spatial ortho loss: 0.00206324, L1 loss: 0.2955 
Epoch [34281/60000], Rec Loss: 0.003176509636, Spatial ortho loss: 0.00206359, L1 loss: 0.2962 
Epoch [34291/60000], Rec Loss: 0.003176443279, Spatial ortho loss: 0.00206345, L1 loss: 0.2961 
Epoch [34301/60000], Rec Loss: 0.003176369239, Spatial ortho loss: 0.00206311, L1 loss: 0.2964 
Epoch [34311/60000], Rec Loss: 0.003176422091, Spatial ortho loss: 0.00206290, L1 loss: 0.2968 
Epoch [34321/60000], Rec Loss: 0.003176516155, Spatial ortho loss: 0.00206273, L1 loss: 0.2965 
Epoch [34331/60000], Rec Loss: 0.003182389308, Spatial ortho loss: 0.00206265, L1 loss: 0.2955 
Epoch [34341/60000], Rec Loss: 0.003179044928, Spatial ortho loss: 0.00206320, L1 loss: 0.2946 
Epoch [34351/60000], Rec Loss: 0.003177528270, Spatial ortho loss: 0.00206362, L1 loss: 0.2943 
Epoch [34361/60000], Rec Loss: 0.003178334329, Spatial ortho loss: 0.00206428, L1 loss: 0.2934 
Epoch [34371/60000], Rec Loss: 0.003177621402, Spatial ortho loss: 0.00206454, L1 loss: 0.2936 
Epoch [34381/60000], Rec Loss: 0.003176879138, Spatial ortho loss: 0.00206452, L1 loss: 0.2938 
Epoch [34391/60000], Rec Loss: 0.003176602535, Spatial ortho loss: 0.00206454, L1 loss: 0.2938 
Epoch [34401/60000], Rec Loss: 0.003176572965, Spatial ortho loss: 0.00206428, L1 loss: 0.2938 
Epoch [34411/60000], Rec Loss: 0.003176523605, Spatial ortho loss: 0.00206394, L1 loss: 0.2939 
Epoch [34421/60000], Rec Loss: 0.003176469821, Spatial ortho loss: 0.00206369, L1 loss: 0.2941 
Epoch [34431/60000], Rec Loss: 0.003176433267, Spatial ortho loss: 0.00206345, L1 loss: 0.2945 
Epoch [34441/60000], Rec Loss: 0.003176401369, Spatial ortho loss: 0.00206323, L1 loss: 0.2949 
Epoch [34451/60000], Rec Loss: 0.003176372265, Spatial ortho loss: 0.00206307, L1 loss: 0.2953 
Epoch [34461/60000], Rec Loss: 0.003176375991, Spatial ortho loss: 0.00206291, L1 loss: 0.2953 
Epoch [34471/60000], Rec Loss: 0.003176550381, Spatial ortho loss: 0.00206276, L1 loss: 0.2948 
Epoch [34481/60000], Rec Loss: 0.003177413950, Spatial ortho loss: 0.00206319, L1 loss: 0.2952 
Epoch [34491/60000], Rec Loss: 0.003177785547, Spatial ortho loss: 0.00206409, L1 loss: 0.2956 
Epoch [34501/60000], Rec Loss: 0.003176548053, Spatial ortho loss: 0.00206446, L1 loss: 0.2950 
Epoch [34511/60000], Rec Loss: 0.003176878672, Spatial ortho loss: 0.00206451, L1 loss: 0.2952 
Epoch [34521/60000], Rec Loss: 0.003177070525, Spatial ortho loss: 0.00206479, L1 loss: 0.2959 
Epoch [34531/60000], Rec Loss: 0.003176301718, Spatial ortho loss: 0.00206483, L1 loss: 0.2956 
Epoch [34541/60000], Rec Loss: 0.003176454687, Spatial ortho loss: 0.00206462, L1 loss: 0.2957 
Epoch [34551/60000], Rec Loss: 0.003179879393, Spatial ortho loss: 0.00206428, L1 loss: 0.2957 
Epoch [34561/60000], Rec Loss: 0.003178127343, Spatial ortho loss: 0.00206390, L1 loss: 0.2952 
Epoch [34571/60000], Rec Loss: 0.003178602085, Spatial ortho loss: 0.00206355, L1 loss: 0.2943 
Epoch [34581/60000], Rec Loss: 0.003178044222, Spatial ortho loss: 0.00206318, L1 loss: 0.2934 
Epoch [34591/60000], Rec Loss: 0.003176972037, Spatial ortho loss: 0.00206297, L1 loss: 0.2930 
Epoch [34601/60000], Rec Loss: 0.003176575294, Spatial ortho loss: 0.00206277, L1 loss: 0.2931 
Epoch [34611/60000], Rec Loss: 0.003176558297, Spatial ortho loss: 0.00206262, L1 loss: 0.2930 
Epoch [34621/60000], Rec Loss: 0.003176471684, Spatial ortho loss: 0.00206250, L1 loss: 0.2931 
Epoch [34631/60000], Rec Loss: 0.003176441882, Spatial ortho loss: 0.00206240, L1 loss: 0.2936 
Epoch [34641/60000], Rec Loss: 0.003176406492, Spatial ortho loss: 0.00206231, L1 loss: 0.2934 
Epoch [34651/60000], Rec Loss: 0.003176374594, Spatial ortho loss: 0.00206223, L1 loss: 0.2936 
Epoch [34661/60000], Rec Loss: 0.003176348284, Spatial ortho loss: 0.00206215, L1 loss: 0.2946 
Epoch [34671/60000], Rec Loss: 0.003176698461, Spatial ortho loss: 0.00206208, L1 loss: 0.2943 
Epoch [34681/60000], Rec Loss: 0.003177679144, Spatial ortho loss: 0.00206238, L1 loss: 0.2944 
Epoch [34691/60000], Rec Loss: 0.003177728737, Spatial ortho loss: 0.00206284, L1 loss: 0.2943 
Epoch [34701/60000], Rec Loss: 0.003176789265, Spatial ortho loss: 0.00206316, L1 loss: 0.2947 
Epoch [34711/60000], Rec Loss: 0.003176602069, Spatial ortho loss: 0.00206335, L1 loss: 0.2946 
