Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  4  modes: 0.24450437823542415
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 135039
Epoch [2401/100000], Rec Loss: 0.00238973, Spatial ortho loss: 0.00149677, L1 loss: 9.59079647 
Epoch [2411/100000], Rec Loss: 0.00237881, Spatial ortho loss: 0.00149740, L1 loss: 9.57208252 
Epoch [2421/100000], Rec Loss: 0.00245079, Spatial ortho loss: 0.00149810, L1 loss: 9.56527519 
Epoch [2431/100000], Rec Loss: 0.00235430, Spatial ortho loss: 0.00150009, L1 loss: 9.55134964 
Epoch [2441/100000], Rec Loss: 0.00231749, Spatial ortho loss: 0.00150111, L1 loss: 9.53763771 
Epoch [2451/100000], Rec Loss: 0.00254409, Spatial ortho loss: 0.00150164, L1 loss: 9.52914715 
Epoch [2461/100000], Rec Loss: 0.00225475, Spatial ortho loss: 0.00150411, L1 loss: 9.51750946 
Epoch [2471/100000], Rec Loss: 0.00225492, Spatial ortho loss: 0.00150408, L1 loss: 9.50058270 
Epoch [2481/100000], Rec Loss: 0.00223853, Spatial ortho loss: 0.00150265, L1 loss: 9.49055958 
Epoch [2491/100000], Rec Loss: 0.00232565, Spatial ortho loss: 0.00150118, L1 loss: 9.47845554 
Epoch [2501/100000], Rec Loss: 0.00227981, Spatial ortho loss: 0.00150313, L1 loss: 9.46569538 
Epoch [2511/100000], Rec Loss: 0.00220270, Spatial ortho loss: 0.00150461, L1 loss: 9.45176888 
Epoch [2521/100000], Rec Loss: 0.00230398, Spatial ortho loss: 0.00150398, L1 loss: 9.43730164 
Epoch [2531/100000], Rec Loss: 0.00220382, Spatial ortho loss: 0.00150442, L1 loss: 9.42420864 
Epoch [2541/100000], Rec Loss: 0.00214748, Spatial ortho loss: 0.00150362, L1 loss: 9.40889740 
Epoch [2551/100000], Rec Loss: 0.00218665, Spatial ortho loss: 0.00150167, L1 loss: 9.39876080 
Epoch [2561/100000], Rec Loss: 0.00222944, Spatial ortho loss: 0.00150154, L1 loss: 9.37857819 
Epoch [2571/100000], Rec Loss: 0.00210185, Spatial ortho loss: 0.00150251, L1 loss: 9.36611748 
Epoch [2581/100000], Rec Loss: 0.00213160, Spatial ortho loss: 0.00150117, L1 loss: 9.34856606 
Epoch [2591/100000], Rec Loss: 0.00227694, Spatial ortho loss: 0.00149993, L1 loss: 9.33266258 
Epoch [2601/100000], Rec Loss: 0.00204202, Spatial ortho loss: 0.00150009, L1 loss: 9.32053757 
Epoch [2611/100000], Rec Loss: 0.00209552, Spatial ortho loss: 0.00149817, L1 loss: 9.30421829 
Epoch [2621/100000], Rec Loss: 0.00204326, Spatial ortho loss: 0.00149613, L1 loss: 9.28840637 
Epoch [2631/100000], Rec Loss: 0.00204791, Spatial ortho loss: 0.00149344, L1 loss: 9.27228642 
Epoch [2641/100000], Rec Loss: 0.00226280, Spatial ortho loss: 0.00149234, L1 loss: 9.25507927 
Epoch [2651/100000], Rec Loss: 0.00198060, Spatial ortho loss: 0.00149524, L1 loss: 9.23693466 
Epoch [2661/100000], Rec Loss: 0.00205486, Spatial ortho loss: 0.00149452, L1 loss: 9.21866322 
Epoch [2671/100000], Rec Loss: 0.00197866, Spatial ortho loss: 0.00149172, L1 loss: 9.20420647 
Epoch [2681/100000], Rec Loss: 0.00197354, Spatial ortho loss: 0.00148760, L1 loss: 9.18740559 
Epoch [2691/100000], Rec Loss: 0.00222789, Spatial ortho loss: 0.00148400, L1 loss: 9.17228127 
Epoch [2701/100000], Rec Loss: 0.00190676, Spatial ortho loss: 0.00148404, L1 loss: 9.15029144 
Epoch [2711/100000], Rec Loss: 0.00197105, Spatial ortho loss: 0.00148259, L1 loss: 9.13598442 
Epoch [2721/100000], Rec Loss: 0.00195024, Spatial ortho loss: 0.00147935, L1 loss: 9.11679363 
Epoch [2731/100000], Rec Loss: 0.00191017, Spatial ortho loss: 0.00147514, L1 loss: 9.10137463 
Epoch [2741/100000], Rec Loss: 0.00191099, Spatial ortho loss: 0.00147062, L1 loss: 9.07790375 
Epoch [2751/100000], Rec Loss: 0.00191079, Spatial ortho loss: 0.00146624, L1 loss: 9.06748962 
Epoch [2761/100000], Rec Loss: 0.00189298, Spatial ortho loss: 0.00146211, L1 loss: 9.04557896 
Epoch [2771/100000], Rec Loss: 0.00188495, Spatial ortho loss: 0.00145821, L1 loss: 9.02692604 
Epoch [2781/100000], Rec Loss: 0.00187838, Spatial ortho loss: 0.00145450, L1 loss: 9.00609875 
Epoch [2791/100000], Rec Loss: 0.00187718, Spatial ortho loss: 0.00145087, L1 loss: 8.99085617 
Epoch [2801/100000], Rec Loss: 0.00193618, Spatial ortho loss: 0.00144794, L1 loss: 8.97365761 
Epoch [2811/100000], Rec Loss: 0.00196783, Spatial ortho loss: 0.00144901, L1 loss: 8.95386314 
Epoch [2821/100000], Rec Loss: 0.00191153, Spatial ortho loss: 0.00144999, L1 loss: 8.93530560 
Epoch [2831/100000], Rec Loss: 0.00180801, Spatial ortho loss: 0.00144715, L1 loss: 8.91625118 
Epoch [2841/100000], Rec Loss: 0.00185988, Spatial ortho loss: 0.00144204, L1 loss: 8.89613342 
Epoch [2851/100000], Rec Loss: 0.00183171, Spatial ortho loss: 0.00143656, L1 loss: 8.87514305 
Epoch [2861/100000], Rec Loss: 0.00182798, Spatial ortho loss: 0.00143098, L1 loss: 8.85168839 
Epoch [2871/100000], Rec Loss: 0.00202212, Spatial ortho loss: 0.00142657, L1 loss: 8.84430885 
Epoch [2881/100000], Rec Loss: 0.00176942, Spatial ortho loss: 0.00142633, L1 loss: 8.81789970 
Epoch [2891/100000], Rec Loss: 0.00182167, Spatial ortho loss: 0.00142418, L1 loss: 8.79844189 
Epoch [2901/100000], Rec Loss: 0.00180677, Spatial ortho loss: 0.00141952, L1 loss: 8.77692223 
Epoch [2911/100000], Rec Loss: 0.00178773, Spatial ortho loss: 0.00141351, L1 loss: 8.75536060 
Epoch [2921/100000], Rec Loss: 0.00179038, Spatial ortho loss: 0.00140723, L1 loss: 8.73565388 
Epoch [2931/100000], Rec Loss: 0.00178724, Spatial ortho loss: 0.00140268, L1 loss: 8.71390820 
Epoch [2941/100000], Rec Loss: 0.00177845, Spatial ortho loss: 0.00139801, L1 loss: 8.69069958 
Epoch [2951/100000], Rec Loss: 0.00177637, Spatial ortho loss: 0.00139362, L1 loss: 8.67248058 
Epoch [2961/100000], Rec Loss: 0.00177445, Spatial ortho loss: 0.00138930, L1 loss: 8.65724468 
Epoch [2971/100000], Rec Loss: 0.00176877, Spatial ortho loss: 0.00138497, L1 loss: 8.62872410 
Epoch [2981/100000], Rec Loss: 0.00176637, Spatial ortho loss: 0.00138069, L1 loss: 8.61343098 
Epoch [2991/100000], Rec Loss: 0.00176477, Spatial ortho loss: 0.00137630, L1 loss: 8.59052944 
Epoch [3001/100000], Rec Loss: 0.00176138, Spatial ortho loss: 0.00137194, L1 loss: 8.57117176 
Epoch [3011/100000], Rec Loss: 0.00175989, Spatial ortho loss: 0.00136759, L1 loss: 8.54408360 
Epoch [3021/100000], Rec Loss: 0.00177886, Spatial ortho loss: 0.00136332, L1 loss: 8.52781200 
Epoch [3031/100000], Rec Loss: 0.00188395, Spatial ortho loss: 0.00136197, L1 loss: 8.50733376 
Epoch [3041/100000], Rec Loss: 0.00198177, Spatial ortho loss: 0.00137485, L1 loss: 8.49338818 
Epoch [3051/100000], Rec Loss: 0.00172070, Spatial ortho loss: 0.00140009, L1 loss: 8.47771263 
Epoch [3061/100000], Rec Loss: 0.00169411, Spatial ortho loss: 0.00140456, L1 loss: 8.45511436 
Epoch [3071/100000], Rec Loss: 0.00890678, Spatial ortho loss: 0.00139577, L1 loss: 8.42491341 
Epoch [3081/100000], Rec Loss: 0.00907173, Spatial ortho loss: 0.00138558, L1 loss: 8.35569191 
Epoch [3091/100000], Rec Loss: 0.00289043, Spatial ortho loss: 0.00131372, L1 loss: 8.26580143 
Epoch [3101/100000], Rec Loss: 0.00246217, Spatial ortho loss: 0.00134533, L1 loss: 8.20514011 
Epoch [3111/100000], Rec Loss: 0.00181895, Spatial ortho loss: 0.00142024, L1 loss: 8.16882610 
Epoch [3121/100000], Rec Loss: 0.00171527, Spatial ortho loss: 0.00144680, L1 loss: 8.12770081 
Epoch [3131/100000], Rec Loss: 0.00163239, Spatial ortho loss: 0.00144206, L1 loss: 8.10767937 
Epoch [3141/100000], Rec Loss: 0.00161608, Spatial ortho loss: 0.00142607, L1 loss: 8.07743740 
Epoch [3151/100000], Rec Loss: 0.00159537, Spatial ortho loss: 0.00140972, L1 loss: 8.05975914 
Epoch [3161/100000], Rec Loss: 0.00158216, Spatial ortho loss: 0.00139568, L1 loss: 8.04132748 
Epoch [3171/100000], Rec Loss: 0.00157232, Spatial ortho loss: 0.00138282, L1 loss: 8.03047466 
Epoch [3181/100000], Rec Loss: 0.00156499, Spatial ortho loss: 0.00137064, L1 loss: 8.01879120 
Epoch [3191/100000], Rec Loss: 0.00155867, Spatial ortho loss: 0.00135891, L1 loss: 7.99943161 
Epoch [3201/100000], Rec Loss: 0.00155312, Spatial ortho loss: 0.00134774, L1 loss: 7.99042225 
Epoch [3211/100000], Rec Loss: 0.00154817, Spatial ortho loss: 0.00133725, L1 loss: 7.97559547 
Epoch [3221/100000], Rec Loss: 0.00154362, Spatial ortho loss: 0.00132737, L1 loss: 7.96054554 
Epoch [3231/100000], Rec Loss: 0.00153940, Spatial ortho loss: 0.00131794, L1 loss: 7.95414209 
Epoch [3241/100000], Rec Loss: 0.00153544, Spatial ortho loss: 0.00130881, L1 loss: 7.93003607 
Epoch [3251/100000], Rec Loss: 0.00153170, Spatial ortho loss: 0.00129987, L1 loss: 7.91981649 
Epoch [3261/100000], Rec Loss: 0.00152814, Spatial ortho loss: 0.00129108, L1 loss: 7.90444088 
Epoch [3271/100000], Rec Loss: 0.00152473, Spatial ortho loss: 0.00128240, L1 loss: 7.89199448 
Epoch [3281/100000], Rec Loss: 0.00152145, Spatial ortho loss: 0.00127386, L1 loss: 7.87919331 
Epoch [3291/100000], Rec Loss: 0.00151829, Spatial ortho loss: 0.00126542, L1 loss: 7.86258364 
Epoch [3301/100000], Rec Loss: 0.00151522, Spatial ortho loss: 0.00125708, L1 loss: 7.84589481 
Epoch [3311/100000], Rec Loss: 0.00151227, Spatial ortho loss: 0.00124881, L1 loss: 7.83322096 
Epoch [3321/100000], Rec Loss: 0.00150940, Spatial ortho loss: 0.00124062, L1 loss: 7.82039022 
Epoch [3331/100000], Rec Loss: 0.00150660, Spatial ortho loss: 0.00123248, L1 loss: 7.80414629 
Epoch [3341/100000], Rec Loss: 0.00150389, Spatial ortho loss: 0.00122437, L1 loss: 7.79244757 
Epoch [3351/100000], Rec Loss: 0.00150123, Spatial ortho loss: 0.00121626, L1 loss: 7.77705050 
Epoch [3361/100000], Rec Loss: 0.00149864, Spatial ortho loss: 0.00120816, L1 loss: 7.75925493 
Epoch [3371/100000], Rec Loss: 0.00149612, Spatial ortho loss: 0.00120004, L1 loss: 7.74462605 
Epoch [3381/100000], Rec Loss: 0.00149365, Spatial ortho loss: 0.00119190, L1 loss: 7.72671890 
Epoch [3391/100000], Rec Loss: 0.00149124, Spatial ortho loss: 0.00118375, L1 loss: 7.71050882 
Epoch [3401/100000], Rec Loss: 0.00148887, Spatial ortho loss: 0.00117555, L1 loss: 7.69748640 
Epoch [3411/100000], Rec Loss: 0.00148655, Spatial ortho loss: 0.00116732, L1 loss: 7.67881441 
Epoch [3421/100000], Rec Loss: 0.00148430, Spatial ortho loss: 0.00115906, L1 loss: 7.66458321 
Epoch [3431/100000], Rec Loss: 0.00148208, Spatial ortho loss: 0.00115071, L1 loss: 7.65060902 
Epoch [3441/100000], Rec Loss: 0.00147990, Spatial ortho loss: 0.00114235, L1 loss: 7.62964535 
Epoch [3451/100000], Rec Loss: 0.00147777, Spatial ortho loss: 0.00113391, L1 loss: 7.62034655 
Epoch [3461/100000], Rec Loss: 0.00147569, Spatial ortho loss: 0.00112544, L1 loss: 7.60132122 
Epoch [3471/100000], Rec Loss: 0.00147365, Spatial ortho loss: 0.00111691, L1 loss: 7.58220530 
Epoch [3481/100000], Rec Loss: 0.00147165, Spatial ortho loss: 0.00110835, L1 loss: 7.56906939 
Epoch [3491/100000], Rec Loss: 0.00146969, Spatial ortho loss: 0.00110118, L1 loss: 7.54957724 
Epoch [3501/100000], Rec Loss: 0.00146775, Spatial ortho loss: 0.00109416, L1 loss: 7.53635311 
Epoch [3511/100000], Rec Loss: 0.00146587, Spatial ortho loss: 0.00108719, L1 loss: 7.51934099 
Epoch [3521/100000], Rec Loss: 0.00146401, Spatial ortho loss: 0.00108022, L1 loss: 7.49823380 
Epoch [3531/100000], Rec Loss: 0.00146218, Spatial ortho loss: 0.00107313, L1 loss: 7.48485279 
Epoch [3541/100000], Rec Loss: 0.00146040, Spatial ortho loss: 0.00106609, L1 loss: 7.46605682 
Epoch [3551/100000], Rec Loss: 0.00145865, Spatial ortho loss: 0.00105903, L1 loss: 7.45077944 
Epoch [3561/100000], Rec Loss: 0.00145692, Spatial ortho loss: 0.00105193, L1 loss: 7.42606115 
Epoch [3571/100000], Rec Loss: 0.00145524, Spatial ortho loss: 0.00104477, L1 loss: 7.41563320 
Epoch [3581/100000], Rec Loss: 0.00145358, Spatial ortho loss: 0.00103762, L1 loss: 7.39532089 
Epoch [3591/100000], Rec Loss: 0.00145192, Spatial ortho loss: 0.00103037, L1 loss: 7.38021421 
Epoch [3601/100000], Rec Loss: 0.00145031, Spatial ortho loss: 0.00102313, L1 loss: 7.36039495 
Epoch [3611/100000], Rec Loss: 0.00144873, Spatial ortho loss: 0.00101590, L1 loss: 7.33999729 
Epoch [3621/100000], Rec Loss: 0.00144718, Spatial ortho loss: 0.00100854, L1 loss: 7.32588863 
Epoch [3631/100000], Rec Loss: 0.00144567, Spatial ortho loss: 0.00100117, L1 loss: 7.30285120 
Epoch [3641/100000], Rec Loss: 0.00144419, Spatial ortho loss: 0.00099376, L1 loss: 7.29197454 
Epoch [3651/100000], Rec Loss: 0.00144272, Spatial ortho loss: 0.00098623, L1 loss: 7.26865721 
Epoch [3661/100000], Rec Loss: 0.00144127, Spatial ortho loss: 0.00097872, L1 loss: 7.24729729 
Epoch [3671/100000], Rec Loss: 0.00144110, Spatial ortho loss: 0.00097122, L1 loss: 7.22967958 
Epoch [3681/100000], Rec Loss: 0.00165669, Spatial ortho loss: 0.00096407, L1 loss: 7.21247673 
Epoch [3691/100000], Rec Loss: 0.00153590, Spatial ortho loss: 0.00095813, L1 loss: 7.18764877 
Epoch [3701/100000], Rec Loss: 0.00147892, Spatial ortho loss: 0.00095191, L1 loss: 7.16129303 
Epoch [3711/100000], Rec Loss: 0.00151732, Spatial ortho loss: 0.00094473, L1 loss: 7.14166021 
Epoch [3721/100000], Rec Loss: 0.00146605, Spatial ortho loss: 0.00093680, L1 loss: 7.11742830 
Epoch [3731/100000], Rec Loss: 0.00150197, Spatial ortho loss: 0.00092807, L1 loss: 7.08972120 
Epoch [3741/100000], Rec Loss: 0.00149003, Spatial ortho loss: 0.00091932, L1 loss: 7.07087421 
Epoch [3751/100000], Rec Loss: 0.00149556, Spatial ortho loss: 0.00091075, L1 loss: 7.05111933 
Epoch [3761/100000], Rec Loss: 0.00149427, Spatial ortho loss: 0.00090208, L1 loss: 7.02684641 
Epoch [3771/100000], Rec Loss: 0.00149109, Spatial ortho loss: 0.00089333, L1 loss: 7.00687933 
Epoch [3781/100000], Rec Loss: 0.00149145, Spatial ortho loss: 0.00088443, L1 loss: 6.98181772 
Epoch [3791/100000], Rec Loss: 0.00149046, Spatial ortho loss: 0.00087535, L1 loss: 6.96217251 
Epoch [3801/100000], Rec Loss: 0.00149064, Spatial ortho loss: 0.00086621, L1 loss: 6.94056368 
Epoch [3811/100000], Rec Loss: 0.00148980, Spatial ortho loss: 0.00085694, L1 loss: 6.91473198 
Epoch [3821/100000], Rec Loss: 0.00148946, Spatial ortho loss: 0.00084758, L1 loss: 6.89227438 
Epoch [3831/100000], Rec Loss: 0.00148872, Spatial ortho loss: 0.00083809, L1 loss: 6.86886311 
Epoch [3841/100000], Rec Loss: 0.00148840, Spatial ortho loss: 0.00082854, L1 loss: 6.84875965 
Epoch [3851/100000], Rec Loss: 0.00148774, Spatial ortho loss: 0.00081884, L1 loss: 6.82337952 
Epoch [3861/100000], Rec Loss: 0.00148754, Spatial ortho loss: 0.00080894, L1 loss: 6.80464172 
Epoch [3871/100000], Rec Loss: 0.00148714, Spatial ortho loss: 0.00079906, L1 loss: 6.77991295 
Epoch 03871: reducing learning rate of group 0 to 1.0000e-03.
Epoch 03871: reducing learning rate of group 1 to 1.0000e-04.
Epoch 03871: reducing learning rate of group 2 to 1.0000e-03.
Epoch 03871: reducing learning rate of group 3 to 1.0000e+02.
Epoch [3881/100000], Rec Loss: 0.00144544, Spatial ortho loss: 0.00079710, L1 loss: 6.77048254 
Epoch [3891/100000], Rec Loss: 0.00143550, Spatial ortho loss: 0.00079608, L1 loss: 6.76691580 
Epoch [3901/100000], Rec Loss: 0.00143078, Spatial ortho loss: 0.00079505, L1 loss: 6.76503515 
Epoch [3911/100000], Rec Loss: 0.00142869, Spatial ortho loss: 0.00079400, L1 loss: 6.76288843 
Epoch [3921/100000], Rec Loss: 0.00142784, Spatial ortho loss: 0.00079292, L1 loss: 6.76015234 
Epoch [3931/100000], Rec Loss: 0.00142748, Spatial ortho loss: 0.00079187, L1 loss: 6.75888062 
Epoch [3941/100000], Rec Loss: 0.00142727, Spatial ortho loss: 0.00079081, L1 loss: 6.75699043 
Epoch [3951/100000], Rec Loss: 0.00142710, Spatial ortho loss: 0.00078974, L1 loss: 6.75464439 
Epoch [3961/100000], Rec Loss: 0.00142692, Spatial ortho loss: 0.00078868, L1 loss: 6.75337505 
Epoch [3971/100000], Rec Loss: 0.00142674, Spatial ortho loss: 0.00078758, L1 loss: 6.75121737 
Epoch [3981/100000], Rec Loss: 0.00142657, Spatial ortho loss: 0.00078650, L1 loss: 6.74941730 
Epoch [3991/100000], Rec Loss: 0.00142639, Spatial ortho loss: 0.00078542, L1 loss: 6.74768066 
Epoch [4001/100000], Rec Loss: 0.00142621, Spatial ortho loss: 0.00078433, L1 loss: 6.74596834 
Model saved at epoch 4001 to ./models/DESMO_r4_epoch4001_20250127_113953.pt
Epoch [4011/100000], Rec Loss: 0.00142603, Spatial ortho loss: 0.00078324, L1 loss: 6.74343681 
Epoch [4021/100000], Rec Loss: 0.00142585, Spatial ortho loss: 0.00078214, L1 loss: 6.74183416 
Epoch [4031/100000], Rec Loss: 0.00142568, Spatial ortho loss: 0.00078105, L1 loss: 6.74011469 
Epoch [4041/100000], Rec Loss: 0.00142549, Spatial ortho loss: 0.00077993, L1 loss: 6.73718882 
Epoch [4051/100000], Rec Loss: 0.00142531, Spatial ortho loss: 0.00077880, L1 loss: 6.73536539 
Epoch [4061/100000], Rec Loss: 0.00142513, Spatial ortho loss: 0.00077768, L1 loss: 6.73355675 
Epoch [4071/100000], Rec Loss: 0.00142495, Spatial ortho loss: 0.00077651, L1 loss: 6.73099518 
Epoch [4081/100000], Rec Loss: 0.00142477, Spatial ortho loss: 0.00077536, L1 loss: 6.72934198 
Epoch [4091/100000], Rec Loss: 0.00142459, Spatial ortho loss: 0.00077425, L1 loss: 6.72709560 
Epoch [4101/100000], Rec Loss: 0.00142441, Spatial ortho loss: 0.00077304, L1 loss: 6.72501421 
Epoch [4111/100000], Rec Loss: 0.00142423, Spatial ortho loss: 0.00077184, L1 loss: 6.72273922 
Epoch [4121/100000], Rec Loss: 0.00142404, Spatial ortho loss: 0.00077066, L1 loss: 6.72020197 
Epoch [4131/100000], Rec Loss: 0.00142386, Spatial ortho loss: 0.00076945, L1 loss: 6.71760702 
Epoch [4141/100000], Rec Loss: 0.00142367, Spatial ortho loss: 0.00076824, L1 loss: 6.71599245 
Epoch [4151/100000], Rec Loss: 0.00142348, Spatial ortho loss: 0.00076702, L1 loss: 6.71350908 
Epoch [4161/100000], Rec Loss: 0.00142330, Spatial ortho loss: 0.00076580, L1 loss: 6.71135998 
Epoch [4171/100000], Rec Loss: 0.00142311, Spatial ortho loss: 0.00076455, L1 loss: 6.70854902 
Epoch [4181/100000], Rec Loss: 0.00142292, Spatial ortho loss: 0.00076327, L1 loss: 6.70711613 
Epoch [4191/100000], Rec Loss: 0.00142273, Spatial ortho loss: 0.00076201, L1 loss: 6.70429325 
Epoch [4201/100000], Rec Loss: 0.00142255, Spatial ortho loss: 0.00076074, L1 loss: 6.70153713 
Epoch [4211/100000], Rec Loss: 0.00142236, Spatial ortho loss: 0.00075943, L1 loss: 6.69939899 
Epoch [4221/100000], Rec Loss: 0.00142217, Spatial ortho loss: 0.00075813, L1 loss: 6.69669485 
Epoch [4231/100000], Rec Loss: 0.00142198, Spatial ortho loss: 0.00075682, L1 loss: 6.69446421 
Epoch [4241/100000], Rec Loss: 0.00142179, Spatial ortho loss: 0.00075546, L1 loss: 6.69171619 
Epoch [4251/100000], Rec Loss: 0.00142159, Spatial ortho loss: 0.00075411, L1 loss: 6.68929052 
Epoch [4261/100000], Rec Loss: 0.00142140, Spatial ortho loss: 0.00075273, L1 loss: 6.68694544 
Epoch [4271/100000], Rec Loss: 0.00142121, Spatial ortho loss: 0.00075135, L1 loss: 6.68434334 
Epoch [4281/100000], Rec Loss: 0.00142101, Spatial ortho loss: 0.00074999, L1 loss: 6.68155861 
Epoch [4291/100000], Rec Loss: 0.00142082, Spatial ortho loss: 0.00074857, L1 loss: 6.67885351 
Epoch [4301/100000], Rec Loss: 0.00142062, Spatial ortho loss: 0.00074718, L1 loss: 6.67632771 
Epoch [4311/100000], Rec Loss: 0.00142043, Spatial ortho loss: 0.00074576, L1 loss: 6.67296171 
Epoch [4321/100000], Rec Loss: 0.00142023, Spatial ortho loss: 0.00074433, L1 loss: 6.67080688 
Epoch [4331/100000], Rec Loss: 0.00142003, Spatial ortho loss: 0.00074292, L1 loss: 6.66815567 
Epoch [4341/100000], Rec Loss: 0.00141983, Spatial ortho loss: 0.00074146, L1 loss: 6.66497135 
Epoch [4351/100000], Rec Loss: 0.00141963, Spatial ortho loss: 0.00074000, L1 loss: 6.66203022 
Epoch [4361/100000], Rec Loss: 0.00141943, Spatial ortho loss: 0.00073854, L1 loss: 6.65917349 
Epoch [4371/100000], Rec Loss: 0.00141923, Spatial ortho loss: 0.00073704, L1 loss: 6.65625381 
Epoch [4381/100000], Rec Loss: 0.00141903, Spatial ortho loss: 0.00073554, L1 loss: 6.65370083 
Epoch [4391/100000], Rec Loss: 0.00141883, Spatial ortho loss: 0.00073404, L1 loss: 6.65087271 
Epoch [4401/100000], Rec Loss: 0.00141863, Spatial ortho loss: 0.00073253, L1 loss: 6.64768124 
Epoch [4411/100000], Rec Loss: 0.00141843, Spatial ortho loss: 0.00073099, L1 loss: 6.64458275 
Epoch [4421/100000], Rec Loss: 0.00141822, Spatial ortho loss: 0.00072945, L1 loss: 6.64199686 
Epoch [4431/100000], Rec Loss: 0.00141802, Spatial ortho loss: 0.00072793, L1 loss: 6.63843727 
Epoch [4441/100000], Rec Loss: 0.00141781, Spatial ortho loss: 0.00072638, L1 loss: 6.63480377 
Epoch [4451/100000], Rec Loss: 0.00141761, Spatial ortho loss: 0.00072479, L1 loss: 6.63235998 
Epoch [4461/100000], Rec Loss: 0.00141740, Spatial ortho loss: 0.00072319, L1 loss: 6.62890720 
Epoch [4471/100000], Rec Loss: 0.00141719, Spatial ortho loss: 0.00072159, L1 loss: 6.62584972 
Epoch [4481/100000], Rec Loss: 0.00141698, Spatial ortho loss: 0.00072000, L1 loss: 6.62263966 
Epoch [4491/100000], Rec Loss: 0.00141677, Spatial ortho loss: 0.00071833, L1 loss: 6.61923742 
Epoch [4501/100000], Rec Loss: 0.00141656, Spatial ortho loss: 0.00071671, L1 loss: 6.61637449 
Epoch [4511/100000], Rec Loss: 0.00141635, Spatial ortho loss: 0.00071504, L1 loss: 6.61275148 
Epoch [4521/100000], Rec Loss: 0.00141614, Spatial ortho loss: 0.00071335, L1 loss: 6.60947180 
Epoch [4531/100000], Rec Loss: 0.00141593, Spatial ortho loss: 0.00071169, L1 loss: 6.60588121 
Epoch [4541/100000], Rec Loss: 0.00141572, Spatial ortho loss: 0.00070996, L1 loss: 6.60259867 
Epoch [4551/100000], Rec Loss: 0.00141550, Spatial ortho loss: 0.00070825, L1 loss: 6.59938145 
Epoch [4561/100000], Rec Loss: 0.00141529, Spatial ortho loss: 0.00070652, L1 loss: 6.59546280 
Epoch [4571/100000], Rec Loss: 0.00141508, Spatial ortho loss: 0.00070481, L1 loss: 6.59253836 
Epoch [4581/100000], Rec Loss: 0.00141486, Spatial ortho loss: 0.00070302, L1 loss: 6.58875179 
Epoch [4591/100000], Rec Loss: 0.00141464, Spatial ortho loss: 0.00070128, L1 loss: 6.58459330 
Epoch [4601/100000], Rec Loss: 0.00141443, Spatial ortho loss: 0.00069950, L1 loss: 6.58131695 
Epoch [4611/100000], Rec Loss: 0.00141421, Spatial ortho loss: 0.00069773, L1 loss: 6.57808590 
Epoch [4621/100000], Rec Loss: 0.00141399, Spatial ortho loss: 0.00069593, L1 loss: 6.57411146 
Epoch [4631/100000], Rec Loss: 0.00141377, Spatial ortho loss: 0.00069409, L1 loss: 6.57012653 
Epoch [4641/100000], Rec Loss: 0.00141355, Spatial ortho loss: 0.00069228, L1 loss: 6.56658125 
