Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  4  modes: 0.12567867638348762
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 35
Total number of parameters in DESMO: 62950
Epoch [48481/100000], Rec Loss: 0.000048802009, Spatial ortho loss: 0.00002632, L1 loss: 0.4388 
Epoch [48491/100000], Rec Loss: 0.000055982826, Spatial ortho loss: 0.00002245, L1 loss: 0.4358 
Epoch [48501/100000], Rec Loss: 0.000068941728, Spatial ortho loss: 0.00003543, L1 loss: 0.4348 
Epoch [48511/100000], Rec Loss: 0.000059960883, Spatial ortho loss: 0.00004078, L1 loss: 0.4323 
Epoch [48521/100000], Rec Loss: 0.000072735624, Spatial ortho loss: 0.00005384, L1 loss: 0.4217 
Epoch [48531/100000], Rec Loss: 0.000063430511, Spatial ortho loss: 0.00003471, L1 loss: 0.4322 
Epoch [48541/100000], Rec Loss: 0.000056454905, Spatial ortho loss: 0.00004032, L1 loss: 0.4307 
Epoch [48551/100000], Rec Loss: 0.000059992046, Spatial ortho loss: 0.00001943, L1 loss: 0.4298 
Epoch [48561/100000], Rec Loss: 0.000079029101, Spatial ortho loss: 0.00002344, L1 loss: 0.4239 
Epoch [48571/100000], Rec Loss: 0.000064286956, Spatial ortho loss: 0.00002088, L1 loss: 0.4386 
Epoch [48581/100000], Rec Loss: 0.000056404486, Spatial ortho loss: 0.00002562, L1 loss: 0.4325 
Epoch [48591/100000], Rec Loss: 0.000052426243, Spatial ortho loss: 0.00003910, L1 loss: 0.4524 
Epoch [48601/100000], Rec Loss: 0.000044751316, Spatial ortho loss: 0.00002390, L1 loss: 0.4391 
Epoch [48611/100000], Rec Loss: 0.000059202597, Spatial ortho loss: 0.00004310, L1 loss: 0.4467 
Epoch [48621/100000], Rec Loss: 0.000063154810, Spatial ortho loss: 0.00003113, L1 loss: 0.4443 
Epoch [48631/100000], Rec Loss: 0.000066659843, Spatial ortho loss: 0.00003003, L1 loss: 0.4460 
Epoch [48641/100000], Rec Loss: 0.000057639678, Spatial ortho loss: 0.00002616, L1 loss: 0.4268 
Epoch [48651/100000], Rec Loss: 0.000057249039, Spatial ortho loss: 0.00002526, L1 loss: 0.4291 
Epoch [48661/100000], Rec Loss: 0.000056944416, Spatial ortho loss: 0.00003160, L1 loss: 0.4457 
Epoch [48671/100000], Rec Loss: 0.000051930809, Spatial ortho loss: 0.00004787, L1 loss: 0.4446 
Epoch [48681/100000], Rec Loss: 0.000041208368, Spatial ortho loss: 0.00003818, L1 loss: 0.4461 
Epoch [48691/100000], Rec Loss: 0.000035992034, Spatial ortho loss: 0.00005219, L1 loss: 0.4435 
Epoch [48701/100000], Rec Loss: 0.000064085842, Spatial ortho loss: 0.00002602, L1 loss: 0.4390 
Epoch [48711/100000], Rec Loss: 0.000054052700, Spatial ortho loss: 0.00001809, L1 loss: 0.4526 
Epoch [48721/100000], Rec Loss: 0.000060230061, Spatial ortho loss: 0.00003727, L1 loss: 0.4387 
Epoch [48731/100000], Rec Loss: 0.000055900891, Spatial ortho loss: 0.00003148, L1 loss: 0.4311 
Epoch [48741/100000], Rec Loss: 0.000038342190, Spatial ortho loss: 0.00002699, L1 loss: 0.4503 
Epoch [48751/100000], Rec Loss: 0.000050131450, Spatial ortho loss: 0.00002651, L1 loss: 0.4365 
Epoch [48761/100000], Rec Loss: 0.000064911997, Spatial ortho loss: 0.00001940, L1 loss: 0.4457 
Epoch [48771/100000], Rec Loss: 0.000045690391, Spatial ortho loss: 0.00004798, L1 loss: 0.4413 
Epoch [48781/100000], Rec Loss: 0.000056206583, Spatial ortho loss: 0.00003173, L1 loss: 0.4444 
Epoch [48791/100000], Rec Loss: 0.000064096683, Spatial ortho loss: 0.00002415, L1 loss: 0.4365 
Epoch [48801/100000], Rec Loss: 0.000048360005, Spatial ortho loss: 0.00003139, L1 loss: 0.4369 
Epoch [48811/100000], Rec Loss: 0.000038540365, Spatial ortho loss: 0.00003106, L1 loss: 0.4430 
Epoch [48821/100000], Rec Loss: 0.000069742098, Spatial ortho loss: 0.00004022, L1 loss: 0.4455 
Epoch [48831/100000], Rec Loss: 0.000064928347, Spatial ortho loss: 0.00004114, L1 loss: 0.4290 
Epoch [48841/100000], Rec Loss: 0.000056048400, Spatial ortho loss: 0.00004888, L1 loss: 0.4273 
Epoch [48851/100000], Rec Loss: 0.000065482076, Spatial ortho loss: 0.00005074, L1 loss: 0.4376 
Epoch [48861/100000], Rec Loss: 0.000047337111, Spatial ortho loss: 0.00003851, L1 loss: 0.4453 
Epoch [48871/100000], Rec Loss: 0.000064183769, Spatial ortho loss: 0.00002910, L1 loss: 0.4337 
Epoch [48881/100000], Rec Loss: 0.000055951816, Spatial ortho loss: 0.00002840, L1 loss: 0.4405 
Epoch [48891/100000], Rec Loss: 0.000043311760, Spatial ortho loss: 0.00003702, L1 loss: 0.4381 
Epoch [48901/100000], Rec Loss: 0.000068435889, Spatial ortho loss: 0.00001772, L1 loss: 0.4370 
Epoch [48911/100000], Rec Loss: 0.000039706785, Spatial ortho loss: 0.00002084, L1 loss: 0.4395 
Epoch [48921/100000], Rec Loss: 0.000046078541, Spatial ortho loss: 0.00001465, L1 loss: 0.4381 
Epoch [48931/100000], Rec Loss: 0.000049720697, Spatial ortho loss: 0.00002298, L1 loss: 0.4409 
Epoch [48941/100000], Rec Loss: 0.000061513543, Spatial ortho loss: 0.00002539, L1 loss: 0.4378 
Epoch [48951/100000], Rec Loss: 0.000074435549, Spatial ortho loss: 0.00004201, L1 loss: 0.4482 
Epoch [48961/100000], Rec Loss: 0.000068193382, Spatial ortho loss: 0.00003010, L1 loss: 0.4126 
Epoch [48971/100000], Rec Loss: 0.000080209335, Spatial ortho loss: 0.00003440, L1 loss: 0.4122 
Epoch [48981/100000], Rec Loss: 0.000075320066, Spatial ortho loss: 0.00002733, L1 loss: 0.4240 
Epoch [48991/100000], Rec Loss: 0.000093570212, Spatial ortho loss: 0.00003103, L1 loss: 0.4186 
Epoch [49001/100000], Rec Loss: 0.000076936296, Spatial ortho loss: 0.00003951, L1 loss: 0.4170 
Epoch [49011/100000], Rec Loss: 0.000068782734, Spatial ortho loss: 0.00003412, L1 loss: 0.4253 
Epoch [49021/100000], Rec Loss: 0.000062949344, Spatial ortho loss: 0.00003149, L1 loss: 0.4226 
Epoch [49031/100000], Rec Loss: 0.000070939379, Spatial ortho loss: 0.00002950, L1 loss: 0.4277 
Epoch [49041/100000], Rec Loss: 0.000074235468, Spatial ortho loss: 0.00002040, L1 loss: 0.4179 
Epoch [49051/100000], Rec Loss: 0.000070747315, Spatial ortho loss: 0.00002622, L1 loss: 0.4132 
Epoch [49061/100000], Rec Loss: 0.000058803987, Spatial ortho loss: 0.00004066, L1 loss: 0.4324 
Epoch [49071/100000], Rec Loss: 0.000052938783, Spatial ortho loss: 0.00002787, L1 loss: 0.4387 
Epoch [49081/100000], Rec Loss: 0.000049355080, Spatial ortho loss: 0.00003171, L1 loss: 0.4389 
Epoch [49091/100000], Rec Loss: 0.000046934430, Spatial ortho loss: 0.00003747, L1 loss: 0.4352 
Epoch [49101/100000], Rec Loss: 0.000044449342, Spatial ortho loss: 0.00002526, L1 loss: 0.4455 
Epoch [49111/100000], Rec Loss: 0.000045479257, Spatial ortho loss: 0.00002519, L1 loss: 0.4367 
Epoch [49121/100000], Rec Loss: 0.000041272724, Spatial ortho loss: 0.00003449, L1 loss: 0.4410 
Epoch [49131/100000], Rec Loss: 0.000063777712, Spatial ortho loss: 0.00002984, L1 loss: 0.4346 
Epoch [49141/100000], Rec Loss: 0.000060668168, Spatial ortho loss: 0.00002434, L1 loss: 0.4238 
Epoch [49151/100000], Rec Loss: 0.000067905865, Spatial ortho loss: 0.00002464, L1 loss: 0.4414 
Epoch [49161/100000], Rec Loss: 0.000056509052, Spatial ortho loss: 0.00003133, L1 loss: 0.4265 
Epoch [49171/100000], Rec Loss: 0.000047315847, Spatial ortho loss: 0.00002490, L1 loss: 0.4407 
Epoch [49181/100000], Rec Loss: 0.000044223132, Spatial ortho loss: 0.00003183, L1 loss: 0.4387 
Epoch [49191/100000], Rec Loss: 0.000035627636, Spatial ortho loss: 0.00003024, L1 loss: 0.4464 
Epoch [49201/100000], Rec Loss: 0.000037334336, Spatial ortho loss: 0.00003217, L1 loss: 0.4419 
Epoch [49211/100000], Rec Loss: 0.000076681667, Spatial ortho loss: 0.00001885, L1 loss: 0.4331 
Epoch [49221/100000], Rec Loss: 0.000064568063, Spatial ortho loss: 0.00001771, L1 loss: 0.4435 
Epoch [49231/100000], Rec Loss: 0.000082448212, Spatial ortho loss: 0.00004509, L1 loss: 0.4188 
Epoch [49241/100000], Rec Loss: 0.000074242802, Spatial ortho loss: 0.00002824, L1 loss: 0.4149 
Epoch [49251/100000], Rec Loss: 0.000070454582, Spatial ortho loss: 0.00003919, L1 loss: 0.4301 
Epoch [49261/100000], Rec Loss: 0.000063614287, Spatial ortho loss: 0.00003731, L1 loss: 0.4143 
Epoch [49271/100000], Rec Loss: 0.000058973430, Spatial ortho loss: 0.00002380, L1 loss: 0.4376 
Epoch [49281/100000], Rec Loss: 0.000063691754, Spatial ortho loss: 0.00002449, L1 loss: 0.4350 
Epoch [49291/100000], Rec Loss: 0.000061009283, Spatial ortho loss: 0.00002830, L1 loss: 0.4347 
Epoch [49301/100000], Rec Loss: 0.000072949362, Spatial ortho loss: 0.00002708, L1 loss: 0.4423 
Epoch [49311/100000], Rec Loss: 0.000121712204, Spatial ortho loss: 0.00004529, L1 loss: 0.4409 
Epoch [49321/100000], Rec Loss: 0.000096001932, Spatial ortho loss: 0.00001194, L1 loss: 0.4198 
Epoch [49331/100000], Rec Loss: 0.000082646897, Spatial ortho loss: 0.00001527, L1 loss: 0.4163 
Epoch [49341/100000], Rec Loss: 0.000074467724, Spatial ortho loss: 0.00001358, L1 loss: 0.4249 
Epoch [49351/100000], Rec Loss: 0.000083234809, Spatial ortho loss: 0.00004356, L1 loss: 0.4183 
Epoch [49361/100000], Rec Loss: 0.000067533314, Spatial ortho loss: 0.00002788, L1 loss: 0.4215 
Epoch [49371/100000], Rec Loss: 0.000061376850, Spatial ortho loss: 0.00001975, L1 loss: 0.4292 
Epoch [49381/100000], Rec Loss: 0.000058266531, Spatial ortho loss: 0.00004309, L1 loss: 0.4267 
Epoch [49391/100000], Rec Loss: 0.000063308362, Spatial ortho loss: 0.00000941, L1 loss: 0.4302 
Epoch [49401/100000], Rec Loss: 0.000047891474, Spatial ortho loss: 0.00002749, L1 loss: 0.4365 
Epoch [49411/100000], Rec Loss: 0.000042111024, Spatial ortho loss: 0.00002717, L1 loss: 0.4351 
Epoch [49421/100000], Rec Loss: 0.000049075035, Spatial ortho loss: 0.00001158, L1 loss: 0.4429 
Epoch [49431/100000], Rec Loss: 0.000070531038, Spatial ortho loss: 0.00003121, L1 loss: 0.4466 
Epoch [49441/100000], Rec Loss: 0.000052246731, Spatial ortho loss: 0.00002333, L1 loss: 0.4279 
Epoch [49451/100000], Rec Loss: 0.000044861583, Spatial ortho loss: 0.00002542, L1 loss: 0.4406 
Epoch [49461/100000], Rec Loss: 0.000068284273, Spatial ortho loss: 0.00003927, L1 loss: 0.4472 
Epoch [49471/100000], Rec Loss: 0.000089675814, Spatial ortho loss: 0.00003451, L1 loss: 0.4235 
Epoch [49481/100000], Rec Loss: 0.000065009124, Spatial ortho loss: 0.00005041, L1 loss: 0.4278 
Epoch [49491/100000], Rec Loss: 0.000072616407, Spatial ortho loss: 0.00002376, L1 loss: 0.4426 
Epoch [49501/100000], Rec Loss: 0.000057505120, Spatial ortho loss: 0.00002499, L1 loss: 0.4355 
Epoch [49511/100000], Rec Loss: 0.000088309069, Spatial ortho loss: 0.00003400, L1 loss: 0.4100 
Epoch [49521/100000], Rec Loss: 0.000081378101, Spatial ortho loss: 0.00002737, L1 loss: 0.4163 
Epoch [49531/100000], Rec Loss: 0.000070356538, Spatial ortho loss: 0.00004183, L1 loss: 0.4249 
Epoch [49541/100000], Rec Loss: 0.000065940767, Spatial ortho loss: 0.00002989, L1 loss: 0.4187 
Epoch [49551/100000], Rec Loss: 0.000077209821, Spatial ortho loss: 0.00002001, L1 loss: 0.4257 
Epoch [49561/100000], Rec Loss: 0.000083877741, Spatial ortho loss: 0.00003342, L1 loss: 0.4079 
Epoch [49571/100000], Rec Loss: 0.000082864593, Spatial ortho loss: 0.00002087, L1 loss: 0.4128 
Epoch [49581/100000], Rec Loss: 0.000070015129, Spatial ortho loss: 0.00002444, L1 loss: 0.4242 
Epoch [49591/100000], Rec Loss: 0.000058627837, Spatial ortho loss: 0.00003376, L1 loss: 0.4250 
Epoch [49601/100000], Rec Loss: 0.000051575171, Spatial ortho loss: 0.00002026, L1 loss: 0.4343 
Epoch [49611/100000], Rec Loss: 0.000070609552, Spatial ortho loss: 0.00002385, L1 loss: 0.4379 
Epoch [49621/100000], Rec Loss: 0.000049063539, Spatial ortho loss: 0.00001905, L1 loss: 0.4224 
Epoch [49631/100000], Rec Loss: 0.000060972598, Spatial ortho loss: 0.00002742, L1 loss: 0.4346 
Epoch [49641/100000], Rec Loss: 0.000067501562, Spatial ortho loss: 0.00004955, L1 loss: 0.4388 
Epoch [49651/100000], Rec Loss: 0.000044952569, Spatial ortho loss: 0.00005784, L1 loss: 0.4406 
Epoch [49661/100000], Rec Loss: 0.000037203976, Spatial ortho loss: 0.00003230, L1 loss: 0.4409 
Epoch [49671/100000], Rec Loss: 0.000067677458, Spatial ortho loss: 0.00005927, L1 loss: 0.4369 
Epoch [49681/100000], Rec Loss: 0.000060856921, Spatial ortho loss: 0.00004605, L1 loss: 0.4219 
Epoch [49691/100000], Rec Loss: 0.000104717205, Spatial ortho loss: 0.00006879, L1 loss: 0.4232 
Epoch [49701/100000], Rec Loss: 0.000083937251, Spatial ortho loss: 0.00002311, L1 loss: 0.4217 
Epoch [49711/100000], Rec Loss: 0.000076354459, Spatial ortho loss: 0.00005695, L1 loss: 0.4224 
Epoch [49721/100000], Rec Loss: 0.000071300652, Spatial ortho loss: 0.00003245, L1 loss: 0.4186 
Epoch [49731/100000], Rec Loss: 0.000078062665, Spatial ortho loss: 0.00003661, L1 loss: 0.4234 
Epoch [49741/100000], Rec Loss: 0.000086230968, Spatial ortho loss: 0.00002877, L1 loss: 0.4068 
Epoch [49751/100000], Rec Loss: 0.000087315268, Spatial ortho loss: 0.00003313, L1 loss: 0.4113 
Epoch [49761/100000], Rec Loss: 0.000078268022, Spatial ortho loss: 0.00003275, L1 loss: 0.4112 
Epoch [49771/100000], Rec Loss: 0.000070077644, Spatial ortho loss: 0.00002847, L1 loss: 0.4174 
Epoch [49781/100000], Rec Loss: 0.000103836763, Spatial ortho loss: 0.00004761, L1 loss: 0.4289 
Epoch [49791/100000], Rec Loss: 0.000089516245, Spatial ortho loss: 0.00004751, L1 loss: 0.4227 
Epoch [49801/100000], Rec Loss: 0.000094929157, Spatial ortho loss: 0.00004113, L1 loss: 0.3939 
Epoch [49811/100000], Rec Loss: 0.000090311740, Spatial ortho loss: 0.00002839, L1 loss: 0.4050 
Epoch [49821/100000], Rec Loss: 0.000100620011, Spatial ortho loss: 0.00002739, L1 loss: 0.4041 
Epoch [49831/100000], Rec Loss: 0.000074412215, Spatial ortho loss: 0.00001718, L1 loss: 0.4186 
Epoch [49841/100000], Rec Loss: 0.000064605360, Spatial ortho loss: 0.00001494, L1 loss: 0.4191 
Epoch [49851/100000], Rec Loss: 0.000056301491, Spatial ortho loss: 0.00002528, L1 loss: 0.4304 
Epoch [49861/100000], Rec Loss: 0.000064356813, Spatial ortho loss: 0.00003498, L1 loss: 0.4272 
Epoch [49871/100000], Rec Loss: 0.000082423488, Spatial ortho loss: 0.00002527, L1 loss: 0.4280 
Epoch [49881/100000], Rec Loss: 0.000073985604, Spatial ortho loss: 0.00005443, L1 loss: 0.4204 
Epoch [49891/100000], Rec Loss: 0.000070168666, Spatial ortho loss: 0.00003952, L1 loss: 0.4127 
Epoch [49901/100000], Rec Loss: 0.000060455404, Spatial ortho loss: 0.00004964, L1 loss: 0.4230 
Epoch [49911/100000], Rec Loss: 0.000051816565, Spatial ortho loss: 0.00003614, L1 loss: 0.4319 
Epoch [49921/100000], Rec Loss: 0.000057569527, Spatial ortho loss: 0.00003463, L1 loss: 0.4290 
Epoch [49931/100000], Rec Loss: 0.000056985456, Spatial ortho loss: 0.00003714, L1 loss: 0.4287 
Epoch [49941/100000], Rec Loss: 0.000056191635, Spatial ortho loss: 0.00002724, L1 loss: 0.4334 
Epoch [49951/100000], Rec Loss: 0.000049566846, Spatial ortho loss: 0.00001809, L1 loss: 0.4244 
Epoch [49961/100000], Rec Loss: 0.000045344856, Spatial ortho loss: 0.00002765, L1 loss: 0.4320 
Epoch [49971/100000], Rec Loss: 0.000045715722, Spatial ortho loss: 0.00001717, L1 loss: 0.4449 
Epoch [49981/100000], Rec Loss: 0.000067081732, Spatial ortho loss: 0.00002480, L1 loss: 0.4228 
Epoch [49991/100000], Rec Loss: 0.000077865741, Spatial ortho loss: 0.00003656, L1 loss: 0.4170 
Epoch [50001/100000], Rec Loss: 0.000072782677, Spatial ortho loss: 0.00002544, L1 loss: 0.4103 
Model saved at epoch 50001 to ./models/DESMO_Cylinder_r4_epoch50001_20250125_163737.pt
Epoch [50011/100000], Rec Loss: 0.000078581696, Spatial ortho loss: 0.00003067, L1 loss: 0.4072 
Epoch [50021/100000], Rec Loss: 0.000070553273, Spatial ortho loss: 0.00003363, L1 loss: 0.4199 
Epoch [50031/100000], Rec Loss: 0.000060546459, Spatial ortho loss: 0.00001388, L1 loss: 0.4252 
Epoch [50041/100000], Rec Loss: 0.000068519068, Spatial ortho loss: 0.00001966, L1 loss: 0.4193 
Epoch [50051/100000], Rec Loss: 0.000080115868, Spatial ortho loss: 0.00004280, L1 loss: 0.4111 
Epoch [50061/100000], Rec Loss: 0.000077646000, Spatial ortho loss: 0.00001678, L1 loss: 0.4182 
Epoch [50071/100000], Rec Loss: 0.000085722299, Spatial ortho loss: 0.00002883, L1 loss: 0.4219 
Epoch [50081/100000], Rec Loss: 0.000077499732, Spatial ortho loss: 0.00002481, L1 loss: 0.4087 
Epoch [50091/100000], Rec Loss: 0.000075678974, Spatial ortho loss: 0.00003760, L1 loss: 0.4104 
Epoch [50101/100000], Rec Loss: 0.000060404553, Spatial ortho loss: 0.00003455, L1 loss: 0.4219 
Epoch [50111/100000], Rec Loss: 0.000061143684, Spatial ortho loss: 0.00004247, L1 loss: 0.4297 
Epoch [50121/100000], Rec Loss: 0.000058821010, Spatial ortho loss: 0.00005053, L1 loss: 0.4261 
Epoch [50131/100000], Rec Loss: 0.000063267704, Spatial ortho loss: 0.00005009, L1 loss: 0.4283 
Epoch [50141/100000], Rec Loss: 0.000071025403, Spatial ortho loss: 0.00004415, L1 loss: 0.4085 
Epoch [50151/100000], Rec Loss: 0.000054705873, Spatial ortho loss: 0.00003030, L1 loss: 0.4408 
Epoch [50161/100000], Rec Loss: 0.000050574366, Spatial ortho loss: 0.00002655, L1 loss: 0.4306 
Epoch [50171/100000], Rec Loss: 0.000071095725, Spatial ortho loss: 0.00004008, L1 loss: 0.4269 
Epoch [50181/100000], Rec Loss: 0.000077626129, Spatial ortho loss: 0.00002538, L1 loss: 0.4194 
Epoch [50191/100000], Rec Loss: 0.000084879321, Spatial ortho loss: 0.00002326, L1 loss: 0.4124 
Epoch [50201/100000], Rec Loss: 0.000070553877, Spatial ortho loss: 0.00001777, L1 loss: 0.4347 
Epoch [50211/100000], Rec Loss: 0.000055721564, Spatial ortho loss: 0.00001901, L1 loss: 0.4286 
Epoch [50221/100000], Rec Loss: 0.000059904298, Spatial ortho loss: 0.00002666, L1 loss: 0.4247 
Epoch [50231/100000], Rec Loss: 0.000064051928, Spatial ortho loss: 0.00002713, L1 loss: 0.4216 
Epoch [50241/100000], Rec Loss: 0.000073695010, Spatial ortho loss: 0.00004011, L1 loss: 0.4191 
Epoch [50251/100000], Rec Loss: 0.000060256974, Spatial ortho loss: 0.00001792, L1 loss: 0.4224 
Epoch [50261/100000], Rec Loss: 0.000084813553, Spatial ortho loss: 0.00003100, L1 loss: 0.4087 
Epoch [50271/100000], Rec Loss: 0.000109706874, Spatial ortho loss: 0.00003705, L1 loss: 0.4140 
Epoch [50281/100000], Rec Loss: 0.000085918538, Spatial ortho loss: 0.00002635, L1 loss: 0.4123 
Epoch [50291/100000], Rec Loss: 0.000086113359, Spatial ortho loss: 0.00002975, L1 loss: 0.4138 
Epoch [50301/100000], Rec Loss: 0.000057144964, Spatial ortho loss: 0.00001993, L1 loss: 0.4345 
Epoch [50311/100000], Rec Loss: 0.000044804390, Spatial ortho loss: 0.00002466, L1 loss: 0.4345 
Epoch [50321/100000], Rec Loss: 0.000076233446, Spatial ortho loss: 0.00002791, L1 loss: 0.4239 
Epoch [50331/100000], Rec Loss: 0.000078352226, Spatial ortho loss: 0.00003259, L1 loss: 0.4187 
Epoch [50341/100000], Rec Loss: 0.000070595743, Spatial ortho loss: 0.00001409, L1 loss: 0.4291 
Epoch [50351/100000], Rec Loss: 0.000061377439, Spatial ortho loss: 0.00002386, L1 loss: 0.4252 
Epoch [50361/100000], Rec Loss: 0.000078809637, Spatial ortho loss: 0.00002130, L1 loss: 0.4337 
Epoch [50371/100000], Rec Loss: 0.000061380240, Spatial ortho loss: 0.00002088, L1 loss: 0.4268 
Epoch [50381/100000], Rec Loss: 0.000055546003, Spatial ortho loss: 0.00001826, L1 loss: 0.4266 
Epoch [50391/100000], Rec Loss: 0.000048575130, Spatial ortho loss: 0.00005339, L1 loss: 0.4387 
Epoch [50401/100000], Rec Loss: 0.000051860308, Spatial ortho loss: 0.00005550, L1 loss: 0.4221 
Epoch [50411/100000], Rec Loss: 0.000055143544, Spatial ortho loss: 0.00001827, L1 loss: 0.4296 
Epoch [50421/100000], Rec Loss: 0.000061068313, Spatial ortho loss: 0.00002894, L1 loss: 0.4208 
Epoch [50431/100000], Rec Loss: 0.000067817266, Spatial ortho loss: 0.00005097, L1 loss: 0.4235 
Epoch [50441/100000], Rec Loss: 0.000059711892, Spatial ortho loss: 0.00003114, L1 loss: 0.4136 
Epoch [50451/100000], Rec Loss: 0.000069924354, Spatial ortho loss: 0.00002079, L1 loss: 0.4089 
Epoch [50461/100000], Rec Loss: 0.000066451299, Spatial ortho loss: 0.00002064, L1 loss: 0.4195 
Epoch [50471/100000], Rec Loss: 0.000059621078, Spatial ortho loss: 0.00003073, L1 loss: 0.4186 
Epoch [50481/100000], Rec Loss: 0.000077203236, Spatial ortho loss: 0.00003983, L1 loss: 0.4209 
Epoch [50491/100000], Rec Loss: 0.000083352941, Spatial ortho loss: 0.00002346, L1 loss: 0.4023 
Epoch [50501/100000], Rec Loss: 0.000079369507, Spatial ortho loss: 0.00003356, L1 loss: 0.4032 
Epoch [50511/100000], Rec Loss: 0.000078079669, Spatial ortho loss: 0.00003225, L1 loss: 0.4158 
Epoch [50521/100000], Rec Loss: 0.000103609149, Spatial ortho loss: 0.00004738, L1 loss: 0.4021 
Epoch [50531/100000], Rec Loss: 0.000102894330, Spatial ortho loss: 0.00002757, L1 loss: 0.3939 
Epoch [50541/100000], Rec Loss: 0.000092034017, Spatial ortho loss: 0.00002908, L1 loss: 0.4012 
Epoch [50551/100000], Rec Loss: 0.000114326736, Spatial ortho loss: 0.00001631, L1 loss: 0.4141 
Epoch [50561/100000], Rec Loss: 0.000072982439, Spatial ortho loss: 0.00002036, L1 loss: 0.4100 
Epoch [50571/100000], Rec Loss: 0.000071177601, Spatial ortho loss: 0.00004056, L1 loss: 0.4207 
Epoch [50581/100000], Rec Loss: 0.000062407256, Spatial ortho loss: 0.00002971, L1 loss: 0.4163 
Epoch [50591/100000], Rec Loss: 0.000065837652, Spatial ortho loss: 0.00003089, L1 loss: 0.4146 
Epoch [50601/100000], Rec Loss: 0.000059916620, Spatial ortho loss: 0.00001710, L1 loss: 0.4240 
Epoch [50611/100000], Rec Loss: 0.000094568146, Spatial ortho loss: 0.00001716, L1 loss: 0.4234 
Epoch [50621/100000], Rec Loss: 0.000075113763, Spatial ortho loss: 0.00004188, L1 loss: 0.4087 
Epoch [50631/100000], Rec Loss: 0.000056781384, Spatial ortho loss: 0.00002174, L1 loss: 0.4352 
Epoch [50641/100000], Rec Loss: 0.000081896331, Spatial ortho loss: 0.00003676, L1 loss: 0.4270 
