Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  2  modes: 0.3425140491385109
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 8204
Epoch [2371/90000], Rec Loss: 0.013863001950, Spatial ortho loss: 0.00014584, L1 loss: 4.1766 
Epoch [2381/90000], Rec Loss: 0.013698070310, Spatial ortho loss: 0.00014625, L1 loss: 4.1791 
Epoch [2391/90000], Rec Loss: 0.013535142876, Spatial ortho loss: 0.00014665, L1 loss: 4.1798 
Epoch [2401/90000], Rec Loss: 0.013375528157, Spatial ortho loss: 0.00014703, L1 loss: 4.1795 
Epoch [2411/90000], Rec Loss: 0.013218592852, Spatial ortho loss: 0.00014743, L1 loss: 4.1827 
Epoch [2421/90000], Rec Loss: 0.013064270839, Spatial ortho loss: 0.00014783, L1 loss: 4.1836 
Epoch [2431/90000], Rec Loss: 0.012912810780, Spatial ortho loss: 0.00014823, L1 loss: 4.1850 
Epoch [2441/90000], Rec Loss: 0.012763771228, Spatial ortho loss: 0.00014863, L1 loss: 4.1873 
Epoch [2451/90000], Rec Loss: 0.012616526335, Spatial ortho loss: 0.00014902, L1 loss: 4.1901 
Epoch [2461/90000], Rec Loss: 0.012472633272, Spatial ortho loss: 0.00014941, L1 loss: 4.1903 
Epoch [2471/90000], Rec Loss: 0.012330926955, Spatial ortho loss: 0.00014981, L1 loss: 4.1915 
Epoch [2481/90000], Rec Loss: 0.012191943824, Spatial ortho loss: 0.00015021, L1 loss: 4.1944 
Epoch [2491/90000], Rec Loss: 0.012055094354, Spatial ortho loss: 0.00015061, L1 loss: 4.1970 
Epoch [2501/90000], Rec Loss: 0.011921531521, Spatial ortho loss: 0.00015101, L1 loss: 4.2006 
Epoch [2511/90000], Rec Loss: 0.011790477671, Spatial ortho loss: 0.00015143, L1 loss: 4.1988 
Epoch [2521/90000], Rec Loss: 0.011661114171, Spatial ortho loss: 0.00015181, L1 loss: 4.2007 
Epoch [2531/90000], Rec Loss: 0.011534927413, Spatial ortho loss: 0.00015222, L1 loss: 4.2009 
Epoch [2541/90000], Rec Loss: 0.011410827748, Spatial ortho loss: 0.00015261, L1 loss: 4.2031 
Epoch [2551/90000], Rec Loss: 0.011290035211, Spatial ortho loss: 0.00015300, L1 loss: 4.2047 
Epoch [2561/90000], Rec Loss: 0.011170870624, Spatial ortho loss: 0.00015338, L1 loss: 4.2081 
Epoch [2571/90000], Rec Loss: 0.011054255068, Spatial ortho loss: 0.00015375, L1 loss: 4.2072 
Epoch [2581/90000], Rec Loss: 0.010939344764, Spatial ortho loss: 0.00015411, L1 loss: 4.2085 
Epoch [2591/90000], Rec Loss: 0.010827871971, Spatial ortho loss: 0.00015446, L1 loss: 4.2099 
Epoch [2601/90000], Rec Loss: 0.010717838071, Spatial ortho loss: 0.00015479, L1 loss: 4.2111 
Epoch [2611/90000], Rec Loss: 0.010610118508, Spatial ortho loss: 0.00015510, L1 loss: 4.2128 
Epoch [2621/90000], Rec Loss: 0.010504578240, Spatial ortho loss: 0.00015539, L1 loss: 4.2135 
Epoch [2631/90000], Rec Loss: 0.010401866399, Spatial ortho loss: 0.00015567, L1 loss: 4.2156 
Epoch [2641/90000], Rec Loss: 0.010299650952, Spatial ortho loss: 0.00015594, L1 loss: 4.2152 
Epoch [2651/90000], Rec Loss: 0.010199952871, Spatial ortho loss: 0.00015617, L1 loss: 4.2163 
Epoch [2661/90000], Rec Loss: 0.010102400556, Spatial ortho loss: 0.00015639, L1 loss: 4.2170 
Epoch [2671/90000], Rec Loss: 0.010006366298, Spatial ortho loss: 0.00015658, L1 loss: 4.2174 
Epoch [2681/90000], Rec Loss: 0.009912079200, Spatial ortho loss: 0.00015674, L1 loss: 4.2192 
Epoch [2691/90000], Rec Loss: 0.009820249863, Spatial ortho loss: 0.00015688, L1 loss: 4.2182 
Epoch [2701/90000], Rec Loss: 0.009729191661, Spatial ortho loss: 0.00015700, L1 loss: 4.2213 
Epoch [2711/90000], Rec Loss: 0.009639910422, Spatial ortho loss: 0.00015710, L1 loss: 4.2201 
Epoch [2721/90000], Rec Loss: 0.009552154690, Spatial ortho loss: 0.00015718, L1 loss: 4.2200 
Epoch [2731/90000], Rec Loss: 0.009466648102, Spatial ortho loss: 0.00015724, L1 loss: 4.2200 
Epoch [2741/90000], Rec Loss: 0.009381794371, Spatial ortho loss: 0.00015727, L1 loss: 4.2208 
Epoch [2751/90000], Rec Loss: 0.009299007244, Spatial ortho loss: 0.00015727, L1 loss: 4.2197 
Epoch [2761/90000], Rec Loss: 0.009217584506, Spatial ortho loss: 0.00015725, L1 loss: 4.2197 
Epoch [2771/90000], Rec Loss: 0.009137080051, Spatial ortho loss: 0.00015722, L1 loss: 4.2206 
Epoch [2781/90000], Rec Loss: 0.009058217518, Spatial ortho loss: 0.00015718, L1 loss: 4.2207 
Epoch [2791/90000], Rec Loss: 0.008980923332, Spatial ortho loss: 0.00015714, L1 loss: 4.2188 
Epoch [2801/90000], Rec Loss: 0.008905408904, Spatial ortho loss: 0.00015707, L1 loss: 4.2186 
Epoch [2811/90000], Rec Loss: 0.008830236271, Spatial ortho loss: 0.00015699, L1 loss: 4.2184 
Epoch [2821/90000], Rec Loss: 0.008757479489, Spatial ortho loss: 0.00015691, L1 loss: 4.2163 
Epoch [2831/90000], Rec Loss: 0.008685093373, Spatial ortho loss: 0.00015681, L1 loss: 4.2156 
Epoch [2841/90000], Rec Loss: 0.008613849990, Spatial ortho loss: 0.00015670, L1 loss: 4.2144 
Epoch [2851/90000], Rec Loss: 0.008544176817, Spatial ortho loss: 0.00015659, L1 loss: 4.2123 
Epoch [2861/90000], Rec Loss: 0.008475613780, Spatial ortho loss: 0.00015646, L1 loss: 4.2131 
Epoch [2871/90000], Rec Loss: 0.008408140391, Spatial ortho loss: 0.00015633, L1 loss: 4.2100 
Epoch [2881/90000], Rec Loss: 0.008341331035, Spatial ortho loss: 0.00015620, L1 loss: 4.2087 
Epoch [2891/90000], Rec Loss: 0.008276349865, Spatial ortho loss: 0.00015606, L1 loss: 4.2060 
Epoch [2901/90000], Rec Loss: 0.008211863227, Spatial ortho loss: 0.00015591, L1 loss: 4.2057 
Epoch [2911/90000], Rec Loss: 0.008148727007, Spatial ortho loss: 0.00015575, L1 loss: 4.2027 
Epoch [2921/90000], Rec Loss: 0.008086107671, Spatial ortho loss: 0.00015558, L1 loss: 4.1991 
Epoch [2931/90000], Rec Loss: 0.008024570532, Spatial ortho loss: 0.00015541, L1 loss: 4.1989 
Epoch [2941/90000], Rec Loss: 0.007963710465, Spatial ortho loss: 0.00015523, L1 loss: 4.1962 
Epoch [2951/90000], Rec Loss: 0.007903683931, Spatial ortho loss: 0.00015506, L1 loss: 4.1923 
Epoch [2961/90000], Rec Loss: 0.007844681852, Spatial ortho loss: 0.00015486, L1 loss: 4.1913 
Epoch [2971/90000], Rec Loss: 0.007786473259, Spatial ortho loss: 0.00015466, L1 loss: 4.1873 
Epoch [2981/90000], Rec Loss: 0.007728903089, Spatial ortho loss: 0.00015447, L1 loss: 4.1836 
Epoch [2991/90000], Rec Loss: 0.007672203239, Spatial ortho loss: 0.00015425, L1 loss: 4.1814 
Epoch [3001/90000], Rec Loss: 0.007616069634, Spatial ortho loss: 0.00015402, L1 loss: 4.1795 
Epoch [3011/90000], Rec Loss: 0.007560296915, Spatial ortho loss: 0.00015381, L1 loss: 4.1751 
Epoch [3021/90000], Rec Loss: 0.007505449466, Spatial ortho loss: 0.00015357, L1 loss: 4.1701 
Epoch [3031/90000], Rec Loss: 0.007451365236, Spatial ortho loss: 0.00015334, L1 loss: 4.1669 
Epoch [3041/90000], Rec Loss: 0.007397096138, Spatial ortho loss: 0.00015310, L1 loss: 4.1628 
Epoch [3051/90000], Rec Loss: 0.007343492005, Spatial ortho loss: 0.00015285, L1 loss: 4.1593 
Epoch [3061/90000], Rec Loss: 0.007290648762, Spatial ortho loss: 0.00015259, L1 loss: 4.1559 
Epoch [3071/90000], Rec Loss: 0.007237591781, Spatial ortho loss: 0.00015233, L1 loss: 4.1533 
Epoch [3081/90000], Rec Loss: 0.007185195573, Spatial ortho loss: 0.00015207, L1 loss: 4.1478 
Epoch [3091/90000], Rec Loss: 0.007133210078, Spatial ortho loss: 0.00015180, L1 loss: 4.1423 
Epoch [3101/90000], Rec Loss: 0.007081493270, Spatial ortho loss: 0.00015153, L1 loss: 4.1379 
Epoch [3111/90000], Rec Loss: 0.007030046545, Spatial ortho loss: 0.00015126, L1 loss: 4.1355 
Epoch [3121/90000], Rec Loss: 0.006979152560, Spatial ortho loss: 0.00015096, L1 loss: 4.1298 
Epoch [3131/90000], Rec Loss: 0.006928787101, Spatial ortho loss: 0.00015068, L1 loss: 4.1255 
Epoch [3141/90000], Rec Loss: 0.006878214888, Spatial ortho loss: 0.00015038, L1 loss: 4.1206 
Epoch [3151/90000], Rec Loss: 0.006828151643, Spatial ortho loss: 0.00015010, L1 loss: 4.1162 
Epoch [3161/90000], Rec Loss: 0.006778107490, Spatial ortho loss: 0.00014979, L1 loss: 4.1121 
Epoch [3171/90000], Rec Loss: 0.006728441454, Spatial ortho loss: 0.00014948, L1 loss: 4.1067 
Epoch [3181/90000], Rec Loss: 0.006678750739, Spatial ortho loss: 0.00014918, L1 loss: 4.1012 
Epoch [3191/90000], Rec Loss: 0.006629100535, Spatial ortho loss: 0.00014889, L1 loss: 4.0985 
Epoch [3201/90000], Rec Loss: 0.006579947658, Spatial ortho loss: 0.00014859, L1 loss: 4.0898 
Epoch [3211/90000], Rec Loss: 0.006530607585, Spatial ortho loss: 0.00014828, L1 loss: 4.0855 
Epoch [3221/90000], Rec Loss: 0.006481731776, Spatial ortho loss: 0.00014798, L1 loss: 4.0803 
Epoch [3231/90000], Rec Loss: 0.006432685070, Spatial ortho loss: 0.00014769, L1 loss: 4.0738 
Epoch [3241/90000], Rec Loss: 0.006383368280, Spatial ortho loss: 0.00014740, L1 loss: 4.0696 
Epoch [3251/90000], Rec Loss: 0.006334357895, Spatial ortho loss: 0.00014711, L1 loss: 4.0645 
Epoch [3261/90000], Rec Loss: 0.006285219919, Spatial ortho loss: 0.00014682, L1 loss: 4.0557 
Epoch [3271/90000], Rec Loss: 0.006236184854, Spatial ortho loss: 0.00014653, L1 loss: 4.0512 
Epoch [3281/90000], Rec Loss: 0.006187415216, Spatial ortho loss: 0.00014623, L1 loss: 4.0440 
Epoch [3291/90000], Rec Loss: 0.006138543133, Spatial ortho loss: 0.00014594, L1 loss: 4.0375 
Epoch [3301/90000], Rec Loss: 0.006089935545, Spatial ortho loss: 0.00014564, L1 loss: 4.0309 
Epoch [3311/90000], Rec Loss: 0.006040956359, Spatial ortho loss: 0.00014535, L1 loss: 4.0275 
Epoch [3321/90000], Rec Loss: 0.005992304999, Spatial ortho loss: 0.00014506, L1 loss: 4.0224 
Epoch [3331/90000], Rec Loss: 0.005943037570, Spatial ortho loss: 0.00014477, L1 loss: 4.0126 
Epoch [3341/90000], Rec Loss: 0.005893993657, Spatial ortho loss: 0.00014450, L1 loss: 4.0065 
Epoch [3351/90000], Rec Loss: 0.005845313892, Spatial ortho loss: 0.00014423, L1 loss: 4.0051 
Epoch [3361/90000], Rec Loss: 0.005796551704, Spatial ortho loss: 0.00014396, L1 loss: 3.9977 
Epoch [3371/90000], Rec Loss: 0.005747671239, Spatial ortho loss: 0.00014371, L1 loss: 3.9897 
Epoch [3381/90000], Rec Loss: 0.005699400324, Spatial ortho loss: 0.00014346, L1 loss: 3.9856 
Epoch [3391/90000], Rec Loss: 0.005651218351, Spatial ortho loss: 0.00014323, L1 loss: 3.9776 
Epoch [3401/90000], Rec Loss: 0.005603246391, Spatial ortho loss: 0.00014300, L1 loss: 3.9701 
Epoch [3411/90000], Rec Loss: 0.005555105861, Spatial ortho loss: 0.00014277, L1 loss: 3.9625 
Epoch [3421/90000], Rec Loss: 0.005507702474, Spatial ortho loss: 0.00014255, L1 loss: 3.9583 
Epoch [3431/90000], Rec Loss: 0.005460375454, Spatial ortho loss: 0.00014233, L1 loss: 3.9524 
Epoch [3441/90000], Rec Loss: 0.005413676612, Spatial ortho loss: 0.00014213, L1 loss: 3.9439 
Epoch [3451/90000], Rec Loss: 0.005367637612, Spatial ortho loss: 0.00014193, L1 loss: 3.9391 
Epoch [3461/90000], Rec Loss: 0.005321638659, Spatial ortho loss: 0.00014172, L1 loss: 3.9309 
Epoch [3471/90000], Rec Loss: 0.005275927018, Spatial ortho loss: 0.00014152, L1 loss: 3.9269 
Epoch [3481/90000], Rec Loss: 0.005230796523, Spatial ortho loss: 0.00014132, L1 loss: 3.9182 
Epoch [3491/90000], Rec Loss: 0.005186399911, Spatial ortho loss: 0.00014113, L1 loss: 3.9114 
Epoch [3501/90000], Rec Loss: 0.005142662209, Spatial ortho loss: 0.00014093, L1 loss: 3.9037 
Epoch [3511/90000], Rec Loss: 0.005099654663, Spatial ortho loss: 0.00014074, L1 loss: 3.8983 
Epoch [3521/90000], Rec Loss: 0.005057350267, Spatial ortho loss: 0.00014054, L1 loss: 3.8901 
Epoch [3531/90000], Rec Loss: 0.005014893133, Spatial ortho loss: 0.00014035, L1 loss: 3.8834 
Epoch [3541/90000], Rec Loss: 0.004972912371, Spatial ortho loss: 0.00014017, L1 loss: 3.8798 
Epoch [3551/90000], Rec Loss: 0.004932064097, Spatial ortho loss: 0.00013998, L1 loss: 3.8713 
Epoch [3561/90000], Rec Loss: 0.004891407210, Spatial ortho loss: 0.00013979, L1 loss: 3.8647 
Epoch [3571/90000], Rec Loss: 0.004851557314, Spatial ortho loss: 0.00013960, L1 loss: 3.8574 
Epoch [3581/90000], Rec Loss: 0.004811605439, Spatial ortho loss: 0.00013942, L1 loss: 3.8485 
Epoch [3591/90000], Rec Loss: 0.004772176966, Spatial ortho loss: 0.00013924, L1 loss: 3.8434 
Epoch [3601/90000], Rec Loss: 0.004733568057, Spatial ortho loss: 0.00013907, L1 loss: 3.8356 
Epoch [3611/90000], Rec Loss: 0.004694789182, Spatial ortho loss: 0.00013890, L1 loss: 3.8286 
Epoch [3621/90000], Rec Loss: 0.004656924400, Spatial ortho loss: 0.00013872, L1 loss: 3.8217 
Epoch [3631/90000], Rec Loss: 0.004619335756, Spatial ortho loss: 0.00013855, L1 loss: 3.8138 
Epoch [3641/90000], Rec Loss: 0.004581477493, Spatial ortho loss: 0.00013839, L1 loss: 3.8067 
Epoch [3651/90000], Rec Loss: 0.004544068594, Spatial ortho loss: 0.00013823, L1 loss: 3.7988 
Epoch [3661/90000], Rec Loss: 0.004507008940, Spatial ortho loss: 0.00013806, L1 loss: 3.7906 
Epoch [3671/90000], Rec Loss: 0.004470055457, Spatial ortho loss: 0.00013791, L1 loss: 3.7837 
Epoch [3681/90000], Rec Loss: 0.004433612805, Spatial ortho loss: 0.00013777, L1 loss: 3.7781 
Epoch [3691/90000], Rec Loss: 0.004397345707, Spatial ortho loss: 0.00013762, L1 loss: 3.7665 
Epoch [3701/90000], Rec Loss: 0.004361612257, Spatial ortho loss: 0.00013748, L1 loss: 3.7594 
Epoch [3711/90000], Rec Loss: 0.004325934220, Spatial ortho loss: 0.00013735, L1 loss: 3.7510 
Epoch [3721/90000], Rec Loss: 0.004290481098, Spatial ortho loss: 0.00013721, L1 loss: 3.7444 
Epoch [3731/90000], Rec Loss: 0.004255429842, Spatial ortho loss: 0.00013708, L1 loss: 3.7370 
Epoch [3741/90000], Rec Loss: 0.004220130388, Spatial ortho loss: 0.00013694, L1 loss: 3.7294 
Epoch [3751/90000], Rec Loss: 0.004185707774, Spatial ortho loss: 0.00013681, L1 loss: 3.7213 
Epoch [3761/90000], Rec Loss: 0.004151304718, Spatial ortho loss: 0.00013668, L1 loss: 3.7107 
Epoch [3771/90000], Rec Loss: 0.004117202945, Spatial ortho loss: 0.00013655, L1 loss: 3.7039 
Epoch [3781/90000], Rec Loss: 0.004083280917, Spatial ortho loss: 0.00013641, L1 loss: 3.6951 
Epoch [3791/90000], Rec Loss: 0.004049398005, Spatial ortho loss: 0.00013627, L1 loss: 3.6860 
Epoch [3801/90000], Rec Loss: 0.004015989136, Spatial ortho loss: 0.00013614, L1 loss: 3.6794 
Epoch [3811/90000], Rec Loss: 0.003982981667, Spatial ortho loss: 0.00013601, L1 loss: 3.6709 
Epoch [3821/90000], Rec Loss: 0.003949987702, Spatial ortho loss: 0.00013589, L1 loss: 3.6601 
Epoch [3831/90000], Rec Loss: 0.003917419817, Spatial ortho loss: 0.00013576, L1 loss: 3.6532 
Epoch [3841/90000], Rec Loss: 0.003884999081, Spatial ortho loss: 0.00013563, L1 loss: 3.6444 
Epoch [3851/90000], Rec Loss: 0.003852984868, Spatial ortho loss: 0.00013550, L1 loss: 3.6375 
Epoch [3861/90000], Rec Loss: 0.003820793238, Spatial ortho loss: 0.00013538, L1 loss: 3.6278 
Epoch [3871/90000], Rec Loss: 0.003789041424, Spatial ortho loss: 0.00013525, L1 loss: 3.6175 
Epoch [3881/90000], Rec Loss: 0.003757756669, Spatial ortho loss: 0.00013513, L1 loss: 3.6110 
Epoch [3891/90000], Rec Loss: 0.003726710798, Spatial ortho loss: 0.00013502, L1 loss: 3.6050 
Epoch [3901/90000], Rec Loss: 0.003695897758, Spatial ortho loss: 0.00013489, L1 loss: 3.5967 
Epoch [3911/90000], Rec Loss: 0.003665404860, Spatial ortho loss: 0.00013478, L1 loss: 3.5836 
Epoch [3921/90000], Rec Loss: 0.003635060275, Spatial ortho loss: 0.00013466, L1 loss: 3.5757 
Epoch [3931/90000], Rec Loss: 0.003605090780, Spatial ortho loss: 0.00013455, L1 loss: 3.5656 
Epoch [3941/90000], Rec Loss: 0.003575371578, Spatial ortho loss: 0.00013443, L1 loss: 3.5557 
Epoch [3951/90000], Rec Loss: 0.003546142019, Spatial ortho loss: 0.00013432, L1 loss: 3.5514 
Epoch [3961/90000], Rec Loss: 0.003517106641, Spatial ortho loss: 0.00013419, L1 loss: 3.5400 
Epoch [3971/90000], Rec Loss: 0.003488091752, Spatial ortho loss: 0.00013408, L1 loss: 3.5333 
Epoch [3981/90000], Rec Loss: 0.003459599800, Spatial ortho loss: 0.00013395, L1 loss: 3.5215 
Epoch [3991/90000], Rec Loss: 0.003431296675, Spatial ortho loss: 0.00013383, L1 loss: 3.5124 
Epoch [4001/90000], Rec Loss: 0.003403211478, Spatial ortho loss: 0.00013372, L1 loss: 3.5021 
Model saved at epoch 4001 to ./models/DESMO_Cylinder_r2_epoch4001_20250211_152621.pt
Epoch [4011/90000], Rec Loss: 0.003375676461, Spatial ortho loss: 0.00013360, L1 loss: 3.4929 
Epoch [4021/90000], Rec Loss: 0.003348528175, Spatial ortho loss: 0.00013348, L1 loss: 3.4831 
Epoch [4031/90000], Rec Loss: 0.003321425524, Spatial ortho loss: 0.00013335, L1 loss: 3.4716 
Epoch [4041/90000], Rec Loss: 0.003294682130, Spatial ortho loss: 0.00013324, L1 loss: 3.4701 
Epoch [4051/90000], Rec Loss: 0.003268070519, Spatial ortho loss: 0.00013314, L1 loss: 3.4557 
Epoch [4061/90000], Rec Loss: 0.003242063336, Spatial ortho loss: 0.00013302, L1 loss: 3.4445 
Epoch [4071/90000], Rec Loss: 0.003216137178, Spatial ortho loss: 0.00013292, L1 loss: 3.4360 
Epoch [4081/90000], Rec Loss: 0.003190329066, Spatial ortho loss: 0.00013281, L1 loss: 3.4266 
Epoch [4091/90000], Rec Loss: 0.003165121656, Spatial ortho loss: 0.00013271, L1 loss: 3.4176 
Epoch [4101/90000], Rec Loss: 0.003140110523, Spatial ortho loss: 0.00013260, L1 loss: 3.4097 
Epoch [4111/90000], Rec Loss: 0.003115424886, Spatial ortho loss: 0.00013249, L1 loss: 3.4011 
Epoch [4121/90000], Rec Loss: 0.003091165796, Spatial ortho loss: 0.00013237, L1 loss: 3.3862 
Epoch [4131/90000], Rec Loss: 0.003067246871, Spatial ortho loss: 0.00013227, L1 loss: 3.3802 
Epoch [4141/90000], Rec Loss: 0.003043298842, Spatial ortho loss: 0.00013215, L1 loss: 3.3666 
Epoch [4151/90000], Rec Loss: 0.003019794123, Spatial ortho loss: 0.00013204, L1 loss: 3.3584 
Epoch [4161/90000], Rec Loss: 0.002996545518, Spatial ortho loss: 0.00013192, L1 loss: 3.3471 
Epoch [4171/90000], Rec Loss: 0.002973387949, Spatial ortho loss: 0.00013181, L1 loss: 3.3394 
Epoch [4181/90000], Rec Loss: 0.002950543538, Spatial ortho loss: 0.00013170, L1 loss: 3.3267 
Epoch [4191/90000], Rec Loss: 0.002928100294, Spatial ortho loss: 0.00013159, L1 loss: 3.3214 
Epoch [4201/90000], Rec Loss: 0.002906117821, Spatial ortho loss: 0.00013148, L1 loss: 3.3086 
Epoch [4211/90000], Rec Loss: 0.002884402638, Spatial ortho loss: 0.00013136, L1 loss: 3.2985 
Epoch [4221/90000], Rec Loss: 0.002862729831, Spatial ortho loss: 0.00013126, L1 loss: 3.2886 
Epoch [4231/90000], Rec Loss: 0.002841254231, Spatial ortho loss: 0.00013115, L1 loss: 3.2794 
Epoch [4241/90000], Rec Loss: 0.002820150461, Spatial ortho loss: 0.00013104, L1 loss: 3.2689 
Epoch [4251/90000], Rec Loss: 0.002799269510, Spatial ortho loss: 0.00013093, L1 loss: 3.2597 
Epoch [4261/90000], Rec Loss: 0.002778742695, Spatial ortho loss: 0.00013083, L1 loss: 3.2477 
Epoch [4271/90000], Rec Loss: 0.002758409129, Spatial ortho loss: 0.00013073, L1 loss: 3.2369 
Epoch [4281/90000], Rec Loss: 0.002738469513, Spatial ortho loss: 0.00013062, L1 loss: 3.2290 
Epoch [4291/90000], Rec Loss: 0.002718576929, Spatial ortho loss: 0.00013050, L1 loss: 3.2180 
Epoch [4301/90000], Rec Loss: 0.002698970959, Spatial ortho loss: 0.00013038, L1 loss: 3.2083 
Epoch [4311/90000], Rec Loss: 0.002679587808, Spatial ortho loss: 0.00013027, L1 loss: 3.1960 
Epoch [4321/90000], Rec Loss: 0.002660499653, Spatial ortho loss: 0.00013015, L1 loss: 3.1852 
Epoch [4331/90000], Rec Loss: 0.002641583327, Spatial ortho loss: 0.00013004, L1 loss: 3.1761 
Epoch [4341/90000], Rec Loss: 0.002622986212, Spatial ortho loss: 0.00012991, L1 loss: 3.1655 
Epoch [4351/90000], Rec Loss: 0.002604576759, Spatial ortho loss: 0.00012979, L1 loss: 3.1576 
Epoch [4361/90000], Rec Loss: 0.002586460672, Spatial ortho loss: 0.00012967, L1 loss: 3.1457 
Epoch [4371/90000], Rec Loss: 0.002568364376, Spatial ortho loss: 0.00012956, L1 loss: 3.1391 
Epoch [4381/90000], Rec Loss: 0.002550558653, Spatial ortho loss: 0.00012942, L1 loss: 3.1253 
Epoch [4391/90000], Rec Loss: 0.002533131046, Spatial ortho loss: 0.00012930, L1 loss: 3.1133 
Epoch [4401/90000], Rec Loss: 0.002515873406, Spatial ortho loss: 0.00012916, L1 loss: 3.1035 
Epoch [4411/90000], Rec Loss: 0.002498738002, Spatial ortho loss: 0.00012904, L1 loss: 3.0934 
Epoch [4421/90000], Rec Loss: 0.002481799806, Spatial ortho loss: 0.00012892, L1 loss: 3.0813 
Epoch [4431/90000], Rec Loss: 0.002465196652, Spatial ortho loss: 0.00012879, L1 loss: 3.0692 
Epoch [4441/90000], Rec Loss: 0.002448702464, Spatial ortho loss: 0.00012866, L1 loss: 3.0614 
Epoch [4451/90000], Rec Loss: 0.002432443900, Spatial ortho loss: 0.00012853, L1 loss: 3.0492 
Epoch [4461/90000], Rec Loss: 0.002416378586, Spatial ortho loss: 0.00012840, L1 loss: 3.0401 
Epoch [4471/90000], Rec Loss: 0.002400454832, Spatial ortho loss: 0.00012827, L1 loss: 3.0280 
Epoch [4481/90000], Rec Loss: 0.002384777181, Spatial ortho loss: 0.00012813, L1 loss: 3.0160 
Epoch [4491/90000], Rec Loss: 0.002369231079, Spatial ortho loss: 0.00012800, L1 loss: 3.0073 
Epoch [4501/90000], Rec Loss: 0.002353800926, Spatial ortho loss: 0.00012785, L1 loss: 2.9967 
Epoch [4511/90000], Rec Loss: 0.002338615013, Spatial ortho loss: 0.00012770, L1 loss: 2.9862 
Epoch [4521/90000], Rec Loss: 0.002323638415, Spatial ortho loss: 0.00012755, L1 loss: 2.9736 
Epoch [4531/90000], Rec Loss: 0.002308803611, Spatial ortho loss: 0.00012739, L1 loss: 2.9656 
Epoch [4541/90000], Rec Loss: 0.002294102684, Spatial ortho loss: 0.00012723, L1 loss: 2.9525 
Epoch [4551/90000], Rec Loss: 0.002279544948, Spatial ortho loss: 0.00012706, L1 loss: 2.9463 
Epoch [4561/90000], Rec Loss: 0.002265162067, Spatial ortho loss: 0.00012689, L1 loss: 2.9314 
Epoch [4571/90000], Rec Loss: 0.002250996185, Spatial ortho loss: 0.00012673, L1 loss: 2.9234 
Epoch [4581/90000], Rec Loss: 0.002236968139, Spatial ortho loss: 0.00012655, L1 loss: 2.9124 
Epoch [4591/90000], Rec Loss: 0.002222974552, Spatial ortho loss: 0.00012639, L1 loss: 2.8975 
Epoch [4601/90000], Rec Loss: 0.002209337195, Spatial ortho loss: 0.00012622, L1 loss: 2.8870 
Epoch [4611/90000], Rec Loss: 0.002195681911, Spatial ortho loss: 0.00012604, L1 loss: 2.8808 
Epoch [4621/90000], Rec Loss: 0.002182208002, Spatial ortho loss: 0.00012585, L1 loss: 2.8658 
Epoch [4631/90000], Rec Loss: 0.002168913838, Spatial ortho loss: 0.00012567, L1 loss: 2.8547 
Epoch [4641/90000], Rec Loss: 0.002155659487, Spatial ortho loss: 0.00012548, L1 loss: 2.8416 
Epoch [4651/90000], Rec Loss: 0.002142603276, Spatial ortho loss: 0.00012530, L1 loss: 2.8331 
Epoch [4661/90000], Rec Loss: 0.002129719825, Spatial ortho loss: 0.00012510, L1 loss: 2.8201 
Epoch [4671/90000], Rec Loss: 0.002116795164, Spatial ortho loss: 0.00012490, L1 loss: 2.8114 
Epoch [4681/90000], Rec Loss: 0.002104063518, Spatial ortho loss: 0.00012471, L1 loss: 2.8021 
Epoch [4691/90000], Rec Loss: 0.002091495087, Spatial ortho loss: 0.00012449, L1 loss: 2.7869 
Epoch [4701/90000], Rec Loss: 0.002078962279, Spatial ortho loss: 0.00012428, L1 loss: 2.7760 
Epoch [4711/90000], Rec Loss: 0.002066601999, Spatial ortho loss: 0.00012407, L1 loss: 2.7641 
Epoch [4721/90000], Rec Loss: 0.002054305049, Spatial ortho loss: 0.00012384, L1 loss: 2.7546 
