Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  2  modes: 0.31892968560852825
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 54762
Epoch [2411/100000], Rec Loss: 0.01861559, Spatial ortho loss: 0.00000716, L1 loss: 4.11993265 
Epoch [2421/100000], Rec Loss: 0.01833513, Spatial ortho loss: 0.00000790, L1 loss: 4.11910105 
Epoch [2431/100000], Rec Loss: 0.01805984, Spatial ortho loss: 0.00000864, L1 loss: 4.11649036 
Epoch [2441/100000], Rec Loss: 0.01778960, Spatial ortho loss: 0.00000938, L1 loss: 4.11562586 
Epoch [2451/100000], Rec Loss: 0.01752425, Spatial ortho loss: 0.00001011, L1 loss: 4.11402655 
Epoch [2461/100000], Rec Loss: 0.01726363, Spatial ortho loss: 0.00001084, L1 loss: 4.11343431 
Epoch [2471/100000], Rec Loss: 0.01700770, Spatial ortho loss: 0.00001157, L1 loss: 4.11131525 
Epoch [2481/100000], Rec Loss: 0.01675657, Spatial ortho loss: 0.00001231, L1 loss: 4.11155224 
Epoch [2491/100000], Rec Loss: 0.01651006, Spatial ortho loss: 0.00001304, L1 loss: 4.11135054 
Epoch [2501/100000], Rec Loss: 0.01626779, Spatial ortho loss: 0.00001377, L1 loss: 4.10896301 
Epoch [2511/100000], Rec Loss: 0.01602994, Spatial ortho loss: 0.00001449, L1 loss: 4.10781336 
Epoch [2521/100000], Rec Loss: 0.01579632, Spatial ortho loss: 0.00001522, L1 loss: 4.10649204 
Epoch [2531/100000], Rec Loss: 0.01556699, Spatial ortho loss: 0.00001593, L1 loss: 4.10614967 
Epoch [2541/100000], Rec Loss: 0.01534169, Spatial ortho loss: 0.00001666, L1 loss: 4.10510254 
Epoch [2551/100000], Rec Loss: 0.01512035, Spatial ortho loss: 0.00001736, L1 loss: 4.10483360 
Epoch [2561/100000], Rec Loss: 0.01490293, Spatial ortho loss: 0.00001807, L1 loss: 4.10232258 
Epoch [2571/100000], Rec Loss: 0.01468932, Spatial ortho loss: 0.00001878, L1 loss: 4.10134411 
Epoch [2581/100000], Rec Loss: 0.01447952, Spatial ortho loss: 0.00001947, L1 loss: 4.09969139 
Epoch [2591/100000], Rec Loss: 0.01427350, Spatial ortho loss: 0.00002018, L1 loss: 4.09861612 
Epoch [2601/100000], Rec Loss: 0.01407125, Spatial ortho loss: 0.00002088, L1 loss: 4.09742451 
Epoch [2611/100000], Rec Loss: 0.01387241, Spatial ortho loss: 0.00002156, L1 loss: 4.09742212 
Epoch [2621/100000], Rec Loss: 0.01367691, Spatial ortho loss: 0.00002224, L1 loss: 4.09477997 
Epoch [2631/100000], Rec Loss: 0.01348478, Spatial ortho loss: 0.00002292, L1 loss: 4.09491968 
Epoch [2641/100000], Rec Loss: 0.01329631, Spatial ortho loss: 0.00002360, L1 loss: 4.09269142 
Epoch [2651/100000], Rec Loss: 0.01311115, Spatial ortho loss: 0.00002428, L1 loss: 4.09087324 
Epoch [2661/100000], Rec Loss: 0.01292912, Spatial ortho loss: 0.00002496, L1 loss: 4.09034777 
Epoch [2671/100000], Rec Loss: 0.01275025, Spatial ortho loss: 0.00002564, L1 loss: 4.08916330 
Epoch [2681/100000], Rec Loss: 0.01257448, Spatial ortho loss: 0.00002630, L1 loss: 4.08896160 
Epoch [2691/100000], Rec Loss: 0.01240188, Spatial ortho loss: 0.00002697, L1 loss: 4.08690500 
Epoch [2701/100000], Rec Loss: 0.01223229, Spatial ortho loss: 0.00002763, L1 loss: 4.08666086 
Epoch [2711/100000], Rec Loss: 0.01206538, Spatial ortho loss: 0.00002829, L1 loss: 4.08366442 
Epoch [2721/100000], Rec Loss: 0.01190154, Spatial ortho loss: 0.00002894, L1 loss: 4.08337212 
Epoch [2731/100000], Rec Loss: 0.01174059, Spatial ortho loss: 0.00002959, L1 loss: 4.08196735 
Epoch [2741/100000], Rec Loss: 0.01158239, Spatial ortho loss: 0.00003024, L1 loss: 4.07982969 
Epoch [2751/100000], Rec Loss: 0.01142694, Spatial ortho loss: 0.00003088, L1 loss: 4.07909393 
Epoch [2761/100000], Rec Loss: 0.01127415, Spatial ortho loss: 0.00003152, L1 loss: 4.07691193 
Epoch [2771/100000], Rec Loss: 0.01112399, Spatial ortho loss: 0.00003214, L1 loss: 4.07514381 
Epoch [2781/100000], Rec Loss: 0.01097650, Spatial ortho loss: 0.00003278, L1 loss: 4.07391977 
Epoch [2791/100000], Rec Loss: 0.01083138, Spatial ortho loss: 0.00003341, L1 loss: 4.07515430 
Epoch [2801/100000], Rec Loss: 0.01068879, Spatial ortho loss: 0.00003404, L1 loss: 4.07365513 
Epoch [2811/100000], Rec Loss: 0.01054863, Spatial ortho loss: 0.00003465, L1 loss: 4.07021618 
Epoch [2821/100000], Rec Loss: 0.01041080, Spatial ortho loss: 0.00003529, L1 loss: 4.06967831 
Epoch [2831/100000], Rec Loss: 0.01027534, Spatial ortho loss: 0.00003591, L1 loss: 4.06817150 
Epoch [2841/100000], Rec Loss: 0.01014234, Spatial ortho loss: 0.00003652, L1 loss: 4.06736755 
Epoch [2851/100000], Rec Loss: 0.01001155, Spatial ortho loss: 0.00003713, L1 loss: 4.06529808 
Epoch [2861/100000], Rec Loss: 0.00988311, Spatial ortho loss: 0.00003775, L1 loss: 4.06267977 
Epoch [2871/100000], Rec Loss: 0.00975670, Spatial ortho loss: 0.00003835, L1 loss: 4.06110859 
Epoch [2881/100000], Rec Loss: 0.00963236, Spatial ortho loss: 0.00003895, L1 loss: 4.05830383 
Epoch [2891/100000], Rec Loss: 0.00951004, Spatial ortho loss: 0.00003955, L1 loss: 4.05764961 
Epoch [2901/100000], Rec Loss: 0.00938978, Spatial ortho loss: 0.00004013, L1 loss: 4.05523920 
Epoch [2911/100000], Rec Loss: 0.00927192, Spatial ortho loss: 0.00004072, L1 loss: 4.05423832 
Epoch [2921/100000], Rec Loss: 0.00915602, Spatial ortho loss: 0.00004128, L1 loss: 4.05218935 
Epoch [2931/100000], Rec Loss: 0.00904198, Spatial ortho loss: 0.00004186, L1 loss: 4.04985428 
Epoch [2941/100000], Rec Loss: 0.00893005, Spatial ortho loss: 0.00004244, L1 loss: 4.04805374 
Epoch [2951/100000], Rec Loss: 0.00881969, Spatial ortho loss: 0.00004301, L1 loss: 4.04610538 
Epoch [2961/100000], Rec Loss: 0.00871138, Spatial ortho loss: 0.00004357, L1 loss: 4.04379797 
Epoch [2971/100000], Rec Loss: 0.00860482, Spatial ortho loss: 0.00004413, L1 loss: 4.04197884 
Epoch [2981/100000], Rec Loss: 0.00850009, Spatial ortho loss: 0.00004468, L1 loss: 4.03998280 
Epoch [2991/100000], Rec Loss: 0.00839706, Spatial ortho loss: 0.00004523, L1 loss: 4.03788805 
Epoch [3001/100000], Rec Loss: 0.00829598, Spatial ortho loss: 0.00004579, L1 loss: 4.03693867 
Epoch [3011/100000], Rec Loss: 0.00819653, Spatial ortho loss: 0.00004632, L1 loss: 4.03383732 
Epoch [3021/100000], Rec Loss: 0.00809861, Spatial ortho loss: 0.00004687, L1 loss: 4.03214455 
Epoch [3031/100000], Rec Loss: 0.00800223, Spatial ortho loss: 0.00004741, L1 loss: 4.03095055 
Epoch [3041/100000], Rec Loss: 0.00790761, Spatial ortho loss: 0.00004794, L1 loss: 4.02704048 
Epoch [3051/100000], Rec Loss: 0.00781483, Spatial ortho loss: 0.00004848, L1 loss: 4.02568865 
Epoch [3061/100000], Rec Loss: 0.00772357, Spatial ortho loss: 0.00004900, L1 loss: 4.02419853 
Epoch [3071/100000], Rec Loss: 0.00763387, Spatial ortho loss: 0.00004951, L1 loss: 4.02199745 
Epoch [3081/100000], Rec Loss: 0.00754541, Spatial ortho loss: 0.00005004, L1 loss: 4.02055025 
Epoch [3091/100000], Rec Loss: 0.00745848, Spatial ortho loss: 0.00005055, L1 loss: 4.01641846 
Epoch [3101/100000], Rec Loss: 0.00737310, Spatial ortho loss: 0.00005105, L1 loss: 4.01438189 
Epoch [3111/100000], Rec Loss: 0.00728896, Spatial ortho loss: 0.00005155, L1 loss: 4.01051760 
Epoch [3121/100000], Rec Loss: 0.00720656, Spatial ortho loss: 0.00005206, L1 loss: 4.01024675 
Epoch [3131/100000], Rec Loss: 0.00712566, Spatial ortho loss: 0.00005256, L1 loss: 4.00657034 
Epoch [3141/100000], Rec Loss: 0.00704594, Spatial ortho loss: 0.00005305, L1 loss: 4.00479889 
Epoch [3151/100000], Rec Loss: 0.00696734, Spatial ortho loss: 0.00005354, L1 loss: 4.00214672 
Epoch [3161/100000], Rec Loss: 0.00689021, Spatial ortho loss: 0.00005402, L1 loss: 3.99888515 
Epoch [3171/100000], Rec Loss: 0.00681440, Spatial ortho loss: 0.00005450, L1 loss: 3.99691510 
Epoch [3181/100000], Rec Loss: 0.00673993, Spatial ortho loss: 0.00005499, L1 loss: 3.99452996 
Epoch [3191/100000], Rec Loss: 0.00666643, Spatial ortho loss: 0.00005547, L1 loss: 3.99034905 
Epoch [3201/100000], Rec Loss: 0.00659456, Spatial ortho loss: 0.00005595, L1 loss: 3.98931932 
Epoch [3211/100000], Rec Loss: 0.00652372, Spatial ortho loss: 0.00005642, L1 loss: 3.98734403 
Epoch [3221/100000], Rec Loss: 0.00645413, Spatial ortho loss: 0.00005688, L1 loss: 3.98201275 
Epoch [3231/100000], Rec Loss: 0.00638557, Spatial ortho loss: 0.00005735, L1 loss: 3.98439074 
Epoch [3241/100000], Rec Loss: 0.00631825, Spatial ortho loss: 0.00005780, L1 loss: 3.98091269 
Epoch [3251/100000], Rec Loss: 0.00625217, Spatial ortho loss: 0.00005825, L1 loss: 3.97439528 
Epoch [3261/100000], Rec Loss: 0.00618707, Spatial ortho loss: 0.00005870, L1 loss: 3.97352314 
Epoch [3271/100000], Rec Loss: 0.00612305, Spatial ortho loss: 0.00005914, L1 loss: 3.97178483 
Epoch [3281/100000], Rec Loss: 0.00606016, Spatial ortho loss: 0.00005957, L1 loss: 3.96641159 
Epoch [3291/100000], Rec Loss: 0.00599829, Spatial ortho loss: 0.00006001, L1 loss: 3.96356916 
Epoch [3301/100000], Rec Loss: 0.00593759, Spatial ortho loss: 0.00006044, L1 loss: 3.96122622 
Epoch [3311/100000], Rec Loss: 0.00587793, Spatial ortho loss: 0.00006088, L1 loss: 3.95864058 
Epoch [3321/100000], Rec Loss: 0.00581950, Spatial ortho loss: 0.00006130, L1 loss: 3.95530844 
Epoch [3331/100000], Rec Loss: 0.00576179, Spatial ortho loss: 0.00006173, L1 loss: 3.95139790 
Epoch [3341/100000], Rec Loss: 0.00570492, Spatial ortho loss: 0.00006215, L1 loss: 3.94895673 
Epoch [3351/100000], Rec Loss: 0.00564917, Spatial ortho loss: 0.00006257, L1 loss: 3.94589067 
Epoch [3361/100000], Rec Loss: 0.00559437, Spatial ortho loss: 0.00006298, L1 loss: 3.94321847 
Epoch [3371/100000], Rec Loss: 0.00554022, Spatial ortho loss: 0.00006339, L1 loss: 3.94177818 
Epoch [3381/100000], Rec Loss: 0.00548708, Spatial ortho loss: 0.00006380, L1 loss: 3.93762994 
Epoch [3391/100000], Rec Loss: 0.00543504, Spatial ortho loss: 0.00006422, L1 loss: 3.93263245 
Epoch [3401/100000], Rec Loss: 0.00538386, Spatial ortho loss: 0.00006462, L1 loss: 3.92926216 
Epoch [3411/100000], Rec Loss: 0.00533332, Spatial ortho loss: 0.00006503, L1 loss: 3.92764544 
Epoch [3421/100000], Rec Loss: 0.00528386, Spatial ortho loss: 0.00006542, L1 loss: 3.92304158 
Epoch [3431/100000], Rec Loss: 0.00523514, Spatial ortho loss: 0.00006581, L1 loss: 3.92097044 
Epoch [3441/100000], Rec Loss: 0.00518719, Spatial ortho loss: 0.00006619, L1 loss: 3.91746831 
Epoch [3451/100000], Rec Loss: 0.00513999, Spatial ortho loss: 0.00006657, L1 loss: 3.91162395 
Epoch [3461/100000], Rec Loss: 0.00509374, Spatial ortho loss: 0.00006694, L1 loss: 3.90756059 
Epoch [3471/100000], Rec Loss: 0.00504824, Spatial ortho loss: 0.00006732, L1 loss: 3.90601277 
Epoch [3481/100000], Rec Loss: 0.00500341, Spatial ortho loss: 0.00006769, L1 loss: 3.90235090 
Epoch [3491/100000], Rec Loss: 0.00495927, Spatial ortho loss: 0.00006806, L1 loss: 3.89837432 
Epoch [3501/100000], Rec Loss: 0.00491597, Spatial ortho loss: 0.00006842, L1 loss: 3.89555860 
Epoch [3511/100000], Rec Loss: 0.00487351, Spatial ortho loss: 0.00006878, L1 loss: 3.89181209 
Epoch [3521/100000], Rec Loss: 0.00483163, Spatial ortho loss: 0.00006913, L1 loss: 3.88826275 
Epoch [3531/100000], Rec Loss: 0.00479049, Spatial ortho loss: 0.00006948, L1 loss: 3.88458681 
Epoch [3541/100000], Rec Loss: 0.00474999, Spatial ortho loss: 0.00006984, L1 loss: 3.87940073 
Epoch [3551/100000], Rec Loss: 0.00471008, Spatial ortho loss: 0.00007018, L1 loss: 3.87595725 
Epoch [3561/100000], Rec Loss: 0.00467101, Spatial ortho loss: 0.00007051, L1 loss: 3.87490106 
Epoch [3571/100000], Rec Loss: 0.00463293, Spatial ortho loss: 0.00007085, L1 loss: 3.87338018 
Epoch [3581/100000], Rec Loss: 0.00459522, Spatial ortho loss: 0.00007119, L1 loss: 3.86916113 
Epoch [3591/100000], Rec Loss: 0.00455783, Spatial ortho loss: 0.00007152, L1 loss: 3.86183023 
Epoch [3601/100000], Rec Loss: 0.00452120, Spatial ortho loss: 0.00007184, L1 loss: 3.85731649 
Epoch [3611/100000], Rec Loss: 0.00448537, Spatial ortho loss: 0.00007217, L1 loss: 3.85509491 
Epoch [3621/100000], Rec Loss: 0.00444994, Spatial ortho loss: 0.00007248, L1 loss: 3.85013771 
Epoch [3631/100000], Rec Loss: 0.00441504, Spatial ortho loss: 0.00007279, L1 loss: 3.84492469 
Epoch [3641/100000], Rec Loss: 0.00438102, Spatial ortho loss: 0.00007309, L1 loss: 3.84187412 
Epoch [3651/100000], Rec Loss: 0.00434730, Spatial ortho loss: 0.00007340, L1 loss: 3.83657384 
Epoch [3661/100000], Rec Loss: 0.00431421, Spatial ortho loss: 0.00007370, L1 loss: 3.83431315 
Epoch [3671/100000], Rec Loss: 0.00428174, Spatial ortho loss: 0.00007399, L1 loss: 3.82978797 
Epoch [3681/100000], Rec Loss: 0.00424963, Spatial ortho loss: 0.00007429, L1 loss: 3.82517028 
Epoch [3691/100000], Rec Loss: 0.00421817, Spatial ortho loss: 0.00007459, L1 loss: 3.82291675 
Epoch [3701/100000], Rec Loss: 0.00418726, Spatial ortho loss: 0.00007486, L1 loss: 3.81914186 
Epoch [3711/100000], Rec Loss: 0.00415683, Spatial ortho loss: 0.00007515, L1 loss: 3.81218576 
Epoch [3721/100000], Rec Loss: 0.00412688, Spatial ortho loss: 0.00007543, L1 loss: 3.80812550 
Epoch [3731/100000], Rec Loss: 0.00409727, Spatial ortho loss: 0.00007571, L1 loss: 3.80463338 
Epoch [3741/100000], Rec Loss: 0.00406836, Spatial ortho loss: 0.00007598, L1 loss: 3.80096626 
Epoch [3751/100000], Rec Loss: 0.00404003, Spatial ortho loss: 0.00007625, L1 loss: 3.79578829 
Epoch [3761/100000], Rec Loss: 0.00401199, Spatial ortho loss: 0.00007651, L1 loss: 3.79113460 
Epoch [3771/100000], Rec Loss: 0.00398433, Spatial ortho loss: 0.00007676, L1 loss: 3.78908896 
Epoch [3781/100000], Rec Loss: 0.00395728, Spatial ortho loss: 0.00007702, L1 loss: 3.78369212 
Epoch [3791/100000], Rec Loss: 0.00393060, Spatial ortho loss: 0.00007726, L1 loss: 3.77935195 
Epoch [3801/100000], Rec Loss: 0.00390439, Spatial ortho loss: 0.00007751, L1 loss: 3.77623367 
Epoch [3811/100000], Rec Loss: 0.00387861, Spatial ortho loss: 0.00007776, L1 loss: 3.77490711 
Epoch [3821/100000], Rec Loss: 0.00385320, Spatial ortho loss: 0.00007798, L1 loss: 3.76877451 
Epoch [3831/100000], Rec Loss: 0.00382821, Spatial ortho loss: 0.00007822, L1 loss: 3.76499653 
Epoch [3841/100000], Rec Loss: 0.00380359, Spatial ortho loss: 0.00007845, L1 loss: 3.75712442 
Epoch [3851/100000], Rec Loss: 0.00377947, Spatial ortho loss: 0.00007868, L1 loss: 3.75091457 
Epoch [3861/100000], Rec Loss: 0.00375572, Spatial ortho loss: 0.00007890, L1 loss: 3.74664140 
Epoch [3871/100000], Rec Loss: 0.00373236, Spatial ortho loss: 0.00007911, L1 loss: 3.74522185 
Epoch [3881/100000], Rec Loss: 0.00370938, Spatial ortho loss: 0.00007934, L1 loss: 3.73979926 
Epoch [3891/100000], Rec Loss: 0.00368655, Spatial ortho loss: 0.00007955, L1 loss: 3.73288965 
Epoch [3901/100000], Rec Loss: 0.00366452, Spatial ortho loss: 0.00007976, L1 loss: 3.72902727 
Epoch [3911/100000], Rec Loss: 0.00364248, Spatial ortho loss: 0.00007996, L1 loss: 3.72626448 
Epoch [3921/100000], Rec Loss: 0.00362078, Spatial ortho loss: 0.00008014, L1 loss: 3.71958733 
Epoch [3931/100000], Rec Loss: 0.00359978, Spatial ortho loss: 0.00008033, L1 loss: 3.71429133 
Epoch [3941/100000], Rec Loss: 0.00357891, Spatial ortho loss: 0.00008051, L1 loss: 3.70909142 
Epoch [3951/100000], Rec Loss: 0.00355826, Spatial ortho loss: 0.00008069, L1 loss: 3.70339394 
Epoch [3961/100000], Rec Loss: 0.00353817, Spatial ortho loss: 0.00008086, L1 loss: 3.69892621 
Epoch [3971/100000], Rec Loss: 0.00351816, Spatial ortho loss: 0.00008102, L1 loss: 3.69744539 
Epoch [3981/100000], Rec Loss: 0.00349856, Spatial ortho loss: 0.00008118, L1 loss: 3.68846989 
Epoch [3991/100000], Rec Loss: 0.00347943, Spatial ortho loss: 0.00008135, L1 loss: 3.68463802 
Epoch [4001/100000], Rec Loss: 0.00346042, Spatial ortho loss: 0.00008152, L1 loss: 3.68206596 
Model saved at epoch 4001 to ./models/DESMOFourier_r2_epoch4001_20250204_185220.pt
Epoch [4011/100000], Rec Loss: 0.00344182, Spatial ortho loss: 0.00008166, L1 loss: 3.67789865 
Epoch [4021/100000], Rec Loss: 0.00342324, Spatial ortho loss: 0.00008182, L1 loss: 3.67254400 
Epoch [4031/100000], Rec Loss: 0.00340554, Spatial ortho loss: 0.00008197, L1 loss: 3.66515851 
Epoch [4041/100000], Rec Loss: 0.00338774, Spatial ortho loss: 0.00008213, L1 loss: 3.66396952 
Epoch [4051/100000], Rec Loss: 0.00337011, Spatial ortho loss: 0.00008226, L1 loss: 3.65685344 
Epoch [4061/100000], Rec Loss: 0.00335294, Spatial ortho loss: 0.00008240, L1 loss: 3.65101933 
Epoch [4071/100000], Rec Loss: 0.00333596, Spatial ortho loss: 0.00008254, L1 loss: 3.64408731 
Epoch [4081/100000], Rec Loss: 0.00331940, Spatial ortho loss: 0.00008266, L1 loss: 3.63961267 
Epoch [4091/100000], Rec Loss: 0.00330295, Spatial ortho loss: 0.00008279, L1 loss: 3.63726687 
Epoch [4101/100000], Rec Loss: 0.00328678, Spatial ortho loss: 0.00008290, L1 loss: 3.63425636 
Epoch [4111/100000], Rec Loss: 0.00327091, Spatial ortho loss: 0.00008304, L1 loss: 3.62688112 
Epoch [4121/100000], Rec Loss: 0.00325525, Spatial ortho loss: 0.00008315, L1 loss: 3.62099719 
Epoch [4131/100000], Rec Loss: 0.00323989, Spatial ortho loss: 0.00008327, L1 loss: 3.61500311 
Epoch [4141/100000], Rec Loss: 0.00322478, Spatial ortho loss: 0.00008338, L1 loss: 3.60995483 
Epoch [4151/100000], Rec Loss: 0.00320981, Spatial ortho loss: 0.00008348, L1 loss: 3.60386229 
Epoch [4161/100000], Rec Loss: 0.00319517, Spatial ortho loss: 0.00008359, L1 loss: 3.59693813 
Epoch [4171/100000], Rec Loss: 0.00318073, Spatial ortho loss: 0.00008369, L1 loss: 3.59517574 
Epoch [4181/100000], Rec Loss: 0.00316657, Spatial ortho loss: 0.00008379, L1 loss: 3.58922529 
Epoch [4191/100000], Rec Loss: 0.00315246, Spatial ortho loss: 0.00008388, L1 loss: 3.58266902 
Epoch [4201/100000], Rec Loss: 0.00313874, Spatial ortho loss: 0.00008396, L1 loss: 3.57767987 
Epoch [4211/100000], Rec Loss: 0.00312518, Spatial ortho loss: 0.00008403, L1 loss: 3.57406759 
Epoch [4221/100000], Rec Loss: 0.00311190, Spatial ortho loss: 0.00008412, L1 loss: 3.56530738 
Epoch [4231/100000], Rec Loss: 0.00309869, Spatial ortho loss: 0.00008418, L1 loss: 3.56247044 
Epoch [4241/100000], Rec Loss: 0.00308585, Spatial ortho loss: 0.00008426, L1 loss: 3.55694580 
Epoch [4251/100000], Rec Loss: 0.00307310, Spatial ortho loss: 0.00008433, L1 loss: 3.55277801 
Epoch [4261/100000], Rec Loss: 0.00306053, Spatial ortho loss: 0.00008440, L1 loss: 3.54566813 
Epoch [4271/100000], Rec Loss: 0.00304823, Spatial ortho loss: 0.00008446, L1 loss: 3.54051328 
Epoch [4281/100000], Rec Loss: 0.00303609, Spatial ortho loss: 0.00008452, L1 loss: 3.53492641 
Epoch [4291/100000], Rec Loss: 0.00302410, Spatial ortho loss: 0.00008458, L1 loss: 3.52873158 
Epoch [4301/100000], Rec Loss: 0.00301243, Spatial ortho loss: 0.00008463, L1 loss: 3.52612352 
Epoch [4311/100000], Rec Loss: 0.00300085, Spatial ortho loss: 0.00008469, L1 loss: 3.51863742 
Epoch [4321/100000], Rec Loss: 0.00298943, Spatial ortho loss: 0.00008472, L1 loss: 3.51559305 
Epoch [4331/100000], Rec Loss: 0.00297816, Spatial ortho loss: 0.00008477, L1 loss: 3.51145029 
Epoch [4341/100000], Rec Loss: 0.00296719, Spatial ortho loss: 0.00008482, L1 loss: 3.50485182 
Epoch [4351/100000], Rec Loss: 0.00295630, Spatial ortho loss: 0.00008487, L1 loss: 3.49555254 
Epoch [4361/100000], Rec Loss: 0.00294557, Spatial ortho loss: 0.00008490, L1 loss: 3.49150372 
Epoch [4371/100000], Rec Loss: 0.00293507, Spatial ortho loss: 0.00008493, L1 loss: 3.48529506 
Epoch [4381/100000], Rec Loss: 0.00292473, Spatial ortho loss: 0.00008497, L1 loss: 3.48140216 
Epoch [4391/100000], Rec Loss: 0.00291447, Spatial ortho loss: 0.00008500, L1 loss: 3.47570157 
Epoch [4401/100000], Rec Loss: 0.00290446, Spatial ortho loss: 0.00008503, L1 loss: 3.46875763 
Epoch [4411/100000], Rec Loss: 0.00289451, Spatial ortho loss: 0.00008505, L1 loss: 3.46588540 
Epoch [4421/100000], Rec Loss: 0.00288478, Spatial ortho loss: 0.00008508, L1 loss: 3.46019077 
Epoch [4431/100000], Rec Loss: 0.00287524, Spatial ortho loss: 0.00008509, L1 loss: 3.45658231 
Epoch [4441/100000], Rec Loss: 0.00286582, Spatial ortho loss: 0.00008510, L1 loss: 3.44675279 
Epoch [4451/100000], Rec Loss: 0.00285657, Spatial ortho loss: 0.00008511, L1 loss: 3.44398355 
Epoch [4461/100000], Rec Loss: 0.00284735, Spatial ortho loss: 0.00008513, L1 loss: 3.43555140 
Epoch [4471/100000], Rec Loss: 0.00283838, Spatial ortho loss: 0.00008513, L1 loss: 3.43084216 
Epoch [4481/100000], Rec Loss: 0.00282952, Spatial ortho loss: 0.00008513, L1 loss: 3.42300200 
Epoch [4491/100000], Rec Loss: 0.00282083, Spatial ortho loss: 0.00008512, L1 loss: 3.41913319 
Epoch [4501/100000], Rec Loss: 0.00281230, Spatial ortho loss: 0.00008513, L1 loss: 3.41093040 
Epoch [4511/100000], Rec Loss: 0.00280370, Spatial ortho loss: 0.00008511, L1 loss: 3.40468001 
Epoch [4521/100000], Rec Loss: 0.00279553, Spatial ortho loss: 0.00008510, L1 loss: 3.40245175 
Epoch [4531/100000], Rec Loss: 0.00278723, Spatial ortho loss: 0.00008508, L1 loss: 3.40027094 
Epoch [4541/100000], Rec Loss: 0.00277917, Spatial ortho loss: 0.00008506, L1 loss: 3.39193749 
Epoch [4551/100000], Rec Loss: 0.00277133, Spatial ortho loss: 0.00008504, L1 loss: 3.38394165 
Epoch [4561/100000], Rec Loss: 0.00276346, Spatial ortho loss: 0.00008502, L1 loss: 3.37951756 
Epoch [4571/100000], Rec Loss: 0.00275578, Spatial ortho loss: 0.00008499, L1 loss: 3.37175727 
Epoch [4581/100000], Rec Loss: 0.00274821, Spatial ortho loss: 0.00008497, L1 loss: 3.36748004 
Epoch [4591/100000], Rec Loss: 0.00274077, Spatial ortho loss: 0.00008494, L1 loss: 3.36166596 
Epoch [4601/100000], Rec Loss: 0.00273345, Spatial ortho loss: 0.00008490, L1 loss: 3.35727048 
Epoch [4611/100000], Rec Loss: 0.00272621, Spatial ortho loss: 0.00008486, L1 loss: 3.35289145 
Epoch [4621/100000], Rec Loss: 0.00271913, Spatial ortho loss: 0.00008481, L1 loss: 3.34383368 
Epoch [4631/100000], Rec Loss: 0.00271212, Spatial ortho loss: 0.00008477, L1 loss: 3.33688498 
Epoch [4641/100000], Rec Loss: 0.00270523, Spatial ortho loss: 0.00008472, L1 loss: 3.33165598 
Epoch [4651/100000], Rec Loss: 0.00269839, Spatial ortho loss: 0.00008467, L1 loss: 3.32336712 
Epoch [4661/100000], Rec Loss: 0.00269180, Spatial ortho loss: 0.00008461, L1 loss: 3.32120514 
Epoch [4671/100000], Rec Loss: 0.00268516, Spatial ortho loss: 0.00008456, L1 loss: 3.31537056 
